Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-03-06 00:00:00+05:30,35.182259406264016,36.33432261803367,33.542781845141405,34.650535583496094,1037524,0.0,0
2007-03-07 00:00:00+05:30,35.049326989847465,35.89122049232998,33.01106082319239,33.365543365478516,854079,0.0,0
2007-03-08 00:00:00+05:30,33.67571579505111,36.555875698575214,32.612271462246014,36.201393127441406,1532995,0.0,0
2007-03-09 00:00:00+05:30,36.77743069799818,36.91036252263927,35.005024399299465,35.492435455322266,842107,0.0,0
2007-03-12 00:00:00+05:30,36.1570886369677,36.91036335934843,34.96071571046458,35.2708854675293,877113,0.0,0
2007-03-13 00:00:00+05:30,35.802608489990234,35.97984641490767,35.09364326793362,35.802608489990234,408067,0.0,0
2007-03-14 00:00:00+05:30,34.11880935920607,35.448113619954356,33.67570793895664,34.60622024536133,1488601,0.0,0
2007-03-15 00:00:00+05:30,35.62536825181812,37.61932539224902,35.44812694099379,35.669677734375,1572542,0.0,0
2007-03-16 00:00:00+05:30,34.56191883756676,36.95466774090219,34.56191883756676,35.403812408447266,847850,0.0,0
2007-03-19 00:00:00+05:30,35.44811586091623,36.157077502015404,35.270874605492494,35.75828552246094,373593,0.0,0
2007-03-20 00:00:00+05:30,35.84691393690394,36.95466774595167,35.84691393690394,36.201393127441406,670095,0.0,0
2007-03-21 00:00:00+05:30,36.511567629147414,37.57501200292772,35.93553427400911,37.17621994018555,728715,0.0,0
2007-03-22 00:00:00+05:30,37.22052808568539,38.19535008807194,37.22052808568539,38.01811218261719,985541,0.0,0
2007-03-23 00:00:00+05:30,38.28397428020937,38.50552505338119,37.35346170900704,37.663631439208984,685399,0.0,0
2007-03-26 00:00:00+05:30,37.04328302982105,38.062417785452546,36.866041761807395,36.91035461425781,379671,0.0,0
2007-03-28 00:00:00+05:30,36.42294283297194,37.131907954679306,35.97984132220296,36.33432388305664,551011,0.0,0
2007-03-29 00:00:00+05:30,36.29001493669638,36.60018464651407,34.650537294612896,34.91640090942383,4674969,0.0,0
2007-03-30 00:00:00+05:30,35.62535920316649,38.549828256879536,35.18225772894948,37.220523834228516,2528432,0.0,0
2007-04-02 00:00:00+05:30,35.44811986715292,35.89122136549233,33.675713873795274,33.94157409667969,1455423,0.0,0
2007-04-03 00:00:00+05:30,33.67570864639495,34.78346222028953,33.67570864639495,34.38467025756836,664366,0.0,0
2007-04-04 00:00:00+05:30,35.137949932849054,35.27087835309394,34.38467536241019,34.650535583496094,363581,0.0,0
2007-04-05 00:00:00+05:30,34.91640905939183,35.62537097631105,34.11882478998453,35.09364700317383,734400,0.0,0
2007-04-09 00:00:00+05:30,35.44811760778153,36.24570160619499,35.18225740184236,35.7139778137207,717791,0.0,0
2007-04-10 00:00:00+05:30,36.334318757439135,36.334318757439135,35.2265651367855,35.75828552246094,535103,0.0,0
2007-04-11 00:00:00+05:30,35.891224410413145,36.33432594634417,35.44812287448212,35.5810546875,342288,0.0,0
2007-04-12 00:00:00+05:30,35.448120884925316,35.97984134596069,35.005019373863746,35.22657012939453,612939,0.0,0
2007-04-13 00:00:00+05:30,35.2265733504028,36.15708593259602,35.2265733504028,35.84691619873047,429765,0.0,0
2007-04-16 00:00:00+05:30,36.777420198081195,36.777420198081195,35.89121730174189,36.068458557128906,357468,0.0,0
2007-04-17 00:00:00+05:30,36.29001086766484,37.752243682190084,35.71397760762416,36.73311233520508,1350372,0.0,0
2007-04-18 00:00:00+05:30,36.998978647789414,38.28397379191577,36.9546691698395,37.17621994018555,1149079,0.0,0
2007-04-19 00:00:00+05:30,37.663625038479786,37.840866303015346,33.89726253463181,36.82173156738281,492990,0.0,0
2007-04-20 00:00:00+05:30,37.39776614761126,38.32827859341305,36.86604233529876,37.08759307861328,473416,0.0,0
2007-04-23 00:00:00+05:30,37.575003697263455,38.10672407632269,36.60017849486056,36.68880081176758,389568,0.0,0
2007-04-24 00:00:00+05:30,35.979837913437336,38.106726315863426,35.89121897191788,37.53069305419922,1102573,0.0,0
2007-04-25 00:00:00+05:30,37.79656325535068,38.0181140285225,37.22052989286535,37.663631439208984,784892,0.0,0
2007-04-26 00:00:00+05:30,38.106737190118714,40.100694368671434,37.84087690909773,39.6575927734375,3085961,0.0,0
2007-04-27 00:00:00+05:30,40.05637458682933,40.49947606814249,38.549828874245364,38.81568908691406,977999,0.0,0
2007-04-30 00:00:00+05:30,38.10673522949219,38.9929383743641,37.75225261930474,38.10673522949219,1144078,0.0,0
2007-05-03 00:00:00+05:30,38.77138160862717,40.54378762502156,38.50552138228725,40.27792739868164,1851814,0.0,0
2007-05-04 00:00:00+05:30,40.32223422672534,43.42394455185806,40.10068348921586,42.36050033569336,3915203,0.0,0
2007-05-07 00:00:00+05:30,42.803605644207614,43.645499198262904,41.16413139204437,41.562923431396484,1710482,0.0,0
2007-05-08 00:00:00+05:30,41.74016033384929,42.006023940785404,39.92344484316428,40.27792739868164,616036,0.0,0
2007-05-09 00:00:00+05:30,40.632399189299164,40.9425722141568,38.90430634184546,40.67671203613281,1034266,0.0,0
2007-05-10 00:00:00+05:30,41.474299366864464,42.0946421376437,39.87913465671509,40.18930435180664,1017354,0.0,0
2007-05-11 00:00:00+05:30,39.436036078816706,41.65154372369405,38.372591733156305,40.721031188964844,1063631,0.0,0
2007-05-14 00:00:00+05:30,41.74016336934432,42.53774748696346,41.20844287799586,42.404815673828125,881315,0.0,0
2007-05-15 00:00:00+05:30,42.53774058038217,42.759291312571655,41.695847121942926,42.183258056640625,793766,0.0,0
2007-05-16 00:00:00+05:30,42.582053894122495,44.04429021079175,41.87309216324499,43.291015625,1505033,0.0,0
2007-05-17 00:00:00+05:30,43.645503537289606,44.79756691393123,42.89223223964609,43.1580924987793,1685496,0.0,0
2007-05-18 00:00:00+05:30,43.15809534573669,43.601196933720445,42.227582687090184,42.98085403442383,820748,0.0,0
2007-05-21 00:00:00+05:30,43.15808414546559,43.867045826132376,42.9808428801499,43.069461822509766,650910,0.0,0
2007-05-22 00:00:00+05:30,43.335325934425015,45.107731847806875,42.62636086459547,43.86704635620117,1485377,0.0,0
2007-05-23 00:00:00+05:30,43.86704447458565,45.019107592748526,42.71498135642277,43.113773345947266,1364348,0.0,0
2007-05-24 00:00:00+05:30,42.62636553551426,44.75325421687145,42.22757686578161,44.04429244995117,974176,0.0,0
2007-05-25 00:00:00+05:30,43.42394690680398,45.10773395542872,42.62636285627728,43.91135787963867,2117786,0.0,0
2007-05-28 00:00:00+05:30,44.753255168576146,45.19635670489868,42.09464595064093,42.404815673828125,1268360,0.0,0
2007-05-29 00:00:00+05:30,43.24669877514575,43.335321089263914,41.29705181228928,41.873085021972656,757500,0.0,0
2007-05-30 00:00:00+05:30,41.873087691910676,42.44912093832344,40.67671511009441,40.89826583862305,561963,0.0,0
2007-05-31 00:00:00+05:30,41.56292454888443,42.05033555204352,40.0563786822684,40.32223892211914,1428476,0.0,0
2007-06-01 00:00:00+05:30,41.03119114663293,41.562914883276484,40.54378025682303,40.67671203613281,510879,0.0,0
2007-06-04 00:00:00+05:30,40.85395961929965,41.82878501140351,39.967756561348715,40.721031188964844,548634,0.0,0
2007-06-05 00:00:00+05:30,41.297063369037105,42.2718888135625,40.76534285791166,41.96171569824219,658672,0.0,0
2007-06-06 00:00:00+05:30,42.537749118410744,42.89223171330279,40.94258420258966,41.16413497924805,892527,0.0,0
2007-06-07 00:00:00+05:30,41.20844614994136,41.518615897756,39.746209611737015,40.41086196899414,659915,0.0,0
2007-06-08 00:00:00+05:30,40.41085972561725,40.76534231538091,39.524656631804625,39.96775817871094,420288,0.0,0
2007-06-11 00:00:00+05:30,40.58810363303258,41.20844651475032,39.480349694464024,39.701900482177734,246332,0.0,0
2007-06-12 00:00:00+05:30,40.23361738973208,40.23361738973208,37.75224629527759,38.682762145996094,414795,0.0,0
2007-06-13 00:00:00+05:30,40.76533304672737,40.76533304672737,37.84086417818999,38.59413528442383,689662,0.0,0
2007-06-14 00:00:00+05:30,39.34740757177511,39.834818459186295,39.08154401446395,39.5689582824707,299237,0.0,0
2007-06-15 00:00:00+05:30,40.189308261058365,40.189308261058365,38.90431650160431,39.0815544128418,424765,0.0,0
2007-06-18 00:00:00+05:30,39.52465595212842,39.790519580177566,38.992935457223055,39.0815544128418,191042,0.0,0
2007-06-19 00:00:00+05:30,39.74620740525778,40.58810102049908,38.68276639715984,39.96775817871094,353088,0.0,0
2007-06-20 00:00:00+05:30,39.96775970592644,41.74016596127744,39.87914074539755,41.34137725830078,832866,0.0,0
2007-06-21 00:00:00+05:30,41.34137608122926,41.74016477285161,40.499482457788595,40.765342712402344,576290,0.0,0
2007-06-22 00:00:00+05:30,40.7653398567946,43.55688078618319,40.676720904996614,42.84791564941406,1894718,0.0,0
2007-06-25 00:00:00+05:30,43.3353264265957,43.6454961127218,42.53774240427709,43.2467041015625,773509,0.0,0
2007-06-26 00:00:00+05:30,43.4239527579125,44.22153691590872,42.89223223964609,43.1580924987793,702418,0.0,0
2007-06-27 00:00:00+05:30,43.24671162243518,46.52566384578097,43.24671162243518,45.86101150512695,4998235,0.0,0
2007-06-28 00:00:00+05:30,46.79151566114427,48.962713591549374,45.7723842844289,48.29806137084961,3891012,0.0,0
2007-06-29 00:00:00+05:30,48.74116285131612,49.40581507201588,47.41185840991658,48.29806137084961,1752223,0.0,0
2007-07-02 00:00:00+05:30,49.00703323529736,49.00703323529736,47.36755876952301,47.633419036865234,1250771,0.0,0
2007-07-03 00:00:00+05:30,47.854959343247025,48.65254335120619,46.96875639244615,47.81064987182617,1626402,0.0,0
2007-07-04 00:00:00+05:30,48.03220290153614,48.34237259687879,46.34841586242882,47.145999908447266,959735,0.0,0
2007-07-05 00:00:00+05:30,47.41186696665299,47.58910826694672,44.5760163037432,45.86101150512695,809330,0.0,0
2007-07-06 00:00:00+05:30,45.63945770263671,47.057381249897546,44.48739439791274,45.63945770263672,361029,0.0,0
2007-07-09 00:00:00+05:30,45.99393599059578,47.98789269457081,45.417902701653446,47.057376861572266,787725,0.0,0
2007-07-10 00:00:00+05:30,47.36755118271103,48.0322034349083,45.196353149414065,45.417903900146484,822194,0.0,0
2007-07-11 00:00:00+05:30,45.63946072490895,46.88014644636843,44.974808384254935,45.86101150512695,720852,0.0,0
2007-07-12 00:00:00+05:30,45.86100366319831,47.190308117204054,45.86100366319831,46.56996536254883,701260,0.0,0
2007-07-13 00:00:00+05:30,47.23462279513905,50.026163808436976,46.30411025090522,49.450130462646484,4167681,0.0,0
2007-07-16 00:00:00+05:30,49.18426769846184,50.69081351129073,49.18426769846184,49.71598815917969,2554005,0.0,0
2007-07-17 00:00:00+05:30,49.98184470623202,50.51356509180216,47.94357534015637,48.38667678833008,1105501,0.0,0
2007-07-18 00:00:00+05:30,48.38669035776768,48.74117296795512,46.79152537311758,47.633419036865234,758134,0.0,0
2007-07-19 00:00:00+05:30,47.14600391878683,48.652549811307146,47.14600391878683,48.342376708984375,827039,0.0,0
2007-07-20 00:00:00+05:30,44.53169606183027,50.51356568207612,44.53169606183027,49.184261322021484,1347894,0.0,0
2007-07-23 00:00:00+05:30,48.741157531738274,49.18425896384499,48.298056099631566,48.74115753173828,454046,0.0,0
2007-07-24 00:00:00+05:30,49.184261322021484,49.98184529029259,48.03219821942663,49.184261322021484,727742,0.0,0
2007-07-25 00:00:00+05:30,48.342367319631855,49.80460345084339,48.03219765814857,48.38667678833008,976430,0.0,0
2007-07-26 00:00:00+05:30,48.74116460686479,49.62736759971688,45.32928443662271,46.038246154785156,2585260,0.0,0
2007-07-27 00:00:00+05:30,45.99393774180216,45.99393774180216,43.5125666001233,44.79756164550781,820697,0.0,0
2007-07-30 00:00:00+05:30,44.31014384139111,45.77237994039529,43.8670424029772,44.57600402832031,1037744,0.0,0
2007-07-31 00:00:00+05:30,44.930492643030775,45.9053145879048,43.91135784381109,45.32928466796875,697018,0.0,0
2007-08-01 00:00:00+05:30,44.310152239067946,44.84187271369823,42.18326357935415,42.449127197265625,656585,0.0,0
2007-08-02 00:00:00+05:30,43.24671079497907,43.423952091881574,42.09464743600765,42.271888732910156,412444,0.0,0
2007-08-03 00:00:00+05:30,43.202399000533426,43.37964028793694,42.36050542081401,42.626365661621094,225104,0.0,0
2007-08-06 00:00:00+05:30,41.651534307570685,42.1389452031359,41.34136465964617,41.873085021972656,340794,0.0,0
2007-08-07 00:00:00+05:30,42.13895486761023,43.86705151239981,42.13895486761023,43.0251579284668,644648,0.0,0
2007-08-08 00:00:00+05:30,43.645496650740775,45.63945335052081,43.51256485185034,45.152042388916016,882342,0.0,0
2007-08-09 00:00:00+05:30,46.08255564524713,46.259796920001925,43.15808644387952,43.51256561279297,569762,0.0,0
2007-08-10 00:00:00+05:30,42.094646155231324,43.601192062169424,40.98689230904103,42.80360794067383,726890,0.0,0
2007-08-13 00:00:00+05:30,43.86704016704949,43.86704016704949,42.67066769654998,43.4239387512207,365923,0.0,0
2007-08-14 00:00:00+05:30,43.7784311822541,46.08255771580588,43.423948616817086,44.97480392456055,1010426,0.0,0
2007-08-16 00:00:00+05:30,43.51256735786463,44.132910154087185,42.138953339469424,42.670677185058594,614678,0.0,0
2007-08-17 00:00:00+05:30,42.53774507575974,46.17117611540905,40.632407225336166,45.59514617919922,1726856,0.0,0
2007-08-20 00:00:00+05:30,47.14599918788436,48.65254492922915,46.52565642608402,47.057376861572266,2914483,0.0,0
2007-08-21 00:00:00+05:30,47.411857085189,47.85495855327488,43.06946134570902,43.68980407714844,1200163,0.0,0
2007-08-22 00:00:00+05:30,44.66463143171863,45.639453355024415,42.09464144395456,43.73411560058594,770457,0.0,0
2007-08-23 00:00:00+05:30,44.26584415474064,44.93049645922445,41.91740465999263,42.404815673828125,489925,0.0,0
2007-08-24 00:00:00+05:30,43.37963743301831,44.39876885247336,42.31619315918143,43.91135787963867,436832,0.0,0
2007-08-27 00:00:00+05:30,45.10773420135956,45.6394546508789,44.310150146484375,45.417903900146484,371513,0.0,0
2007-08-28 00:00:00+05:30,46.437034345674256,46.437034345674256,44.88617923616065,45.72806930541992,409384,0.0,0
2007-08-29 00:00:00+05:30,45.728073598933406,45.728073598933406,44.354459620511626,45.417903900146484,234663,0.0,0
2007-08-30 00:00:00+05:30,45.99393213243817,47.41185542852971,45.68375908725854,46.25979232788086,605490,0.0,0
2007-08-31 00:00:00+05:30,47.06665556221489,49.21827547016409,46.797703928697636,47.82868576049805,513521,0.6,0
2007-09-03 00:00:00+05:30,49.03897013713716,51.997444758373916,47.73903333419674,50.83198547363281,1903115,0.0,0
2007-09-04 00:00:00+05:30,51.818148480172574,52.53535401299632,50.4733868236634,50.787166595458984,1696887,0.0,0
2007-09-05 00:00:00+05:30,51.28024762251413,51.72850152931949,49.12862750188605,49.576881408691406,672882,0.0,0
2007-09-06 00:00:00+05:30,48.859671616219494,51.36989259325515,48.05281328578757,50.473384857177734,675649,0.0,0
2007-09-07 00:00:00+05:30,50.20442413744344,51.369883299510235,49.218267174134226,49.53204345703125,521014,0.0,0
2007-09-10 00:00:00+05:30,48.4114123450847,50.20442761712487,48.4114123450847,50.069950103759766,582702,0.0,0
2007-09-11 00:00:00+05:30,50.5630354464821,52.445700241017995,50.204430999948855,51.1457633972168,1546815,0.0,0
2007-09-12 00:00:00+05:30,51.99745076497396,58.49713211059571,51.6388462882877,57.15237045288086,7734696,0.0,0
2007-09-13 00:00:00+05:30,55.67312345647345,59.70740786404124,55.67312345647345,58.04887008666992,4011817,0.0,0
2007-09-14 00:00:00+05:30,53.521512085526325,61.14182435930809,53.521512085526325,59.07986068725586,4451563,0.0,0
2007-09-17 00:00:00+05:30,59.797062853759364,59.88671909860633,57.46614412377291,58.00404739379883,990112,0.0,0
2007-09-18 00:00:00+05:30,58.048863633273655,66.56568532464199,56.25584854035401,65.40022277832031,6586936,0.0,0
2007-09-19 00:00:00+05:30,68.4931925214395,69.38970025905046,63.78652689898196,64.27960205078125,4249379,0.0,0
2007-09-20 00:00:00+05:30,64.99680289695804,72.43781893005118,64.63819847852999,69.88276672363281,7476080,0.0,0
2007-09-21 00:00:00+05:30,69.92759489077066,73.64810290997247,68.58283345056354,71.31718444824219,4700925,0.0,0
2007-09-24 00:00:00+05:30,71.31718705040434,72.5274710227885,67.0587756677044,69.03108978271484,2437943,0.0,0
2007-09-25 00:00:00+05:30,69.97244589339898,70.33104358955644,64.7726972213644,67.68634796142578,2422254,0.0,0
2007-09-26 00:00:00+05:30,67.6863308743376,72.97572763512882,66.78982318063777,68.17941284179688,3882320,0.0,0
2007-09-27 00:00:00+05:30,69.92760107638873,71.18271323290149,64.68303236362176,65.31058502197266,2498088,0.0,0
2007-09-28 00:00:00+05:30,66.3415733516017,67.68633497359362,64.54855785561246,67.01395416259766,1813309,0.0,0
2007-10-01 00:00:00+05:30,66.43122275843889,68.26906637775238,65.53471501044427,67.01395416259766,1114434,0.0,0
2007-10-03 00:00:00+05:30,67.23806627977135,68.58282760536677,62.307274752588114,64.50371551513672,1287207,0.0,0
2007-10-04 00:00:00+05:30,64.63821008631658,66.43122566063776,62.934843922749124,64.72785949707031,880989,0.0,0
2007-10-05 00:00:00+05:30,65.44505695390065,65.84848265125396,60.962518806373204,61.45560073852539,737467,0.0,0
2007-10-08 00:00:00+05:30,61.94868709863525,62.66589606861603,54.283546156141604,54.911102294921875,1548826,0.0,0
2007-10-09 00:00:00+05:30,54.014606070525076,64.4589254587635,51.99746310523576,63.60723876953125,4286574,0.0,0
2007-10-10 00:00:00+05:30,65.71402066392999,69.12074600242275,64.72785666928687,67.01395416259766,3172362,0.0,0
2007-10-11 00:00:00+05:30,68.58284345365614,72.43782954710646,65.62436511776995,69.74830627441406,2233607,0.0,0
2007-10-12 00:00:00+05:30,65.66919842235757,73.9618958340546,65.44507146528468,69.34487915039062,4852790,0.0,0
2007-10-15 00:00:00+05:30,69.03108252958128,72.25850839676855,68.49317935835172,68.8517837524414,1933039,0.0,0
2007-10-16 00:00:00+05:30,67.23808593677492,75.93420898200644,67.23808593677492,71.8551025390625,5050736,0.0,0
2007-10-17 00:00:00+05:30,70.73445843084502,70.73445843084502,59.528112254849646,67.46220397949219,3561877,0.0,0
2007-10-18 00:00:00+05:30,72.79642009294126,72.97572573088894,61.41077541597648,63.69687271118164,2952945,0.0,0
2007-10-19 00:00:00+05:30,65.4450471061243,67.14841271383462,59.1694946438932,60.334957122802734,2989570,0.0,0
2007-10-22 00:00:00+05:30,58.990208440166434,64.90715779633797,57.73509631253955,60.73839569091797,2706421,0.0,0
2007-10-23 00:00:00+05:30,61.859035871750685,68.67249352734355,61.859035871750685,67.4173812866211,4057560,0.0,0
2007-10-24 00:00:00+05:30,70.734461531867,77.32379200426851,69.0310954704774,76.06867980957031,9878617,0.0,0
2007-10-25 00:00:00+05:30,76.65141627342942,78.53408127007764,73.69293782168819,74.54462432861328,4557620,0.0,0
2007-10-26 00:00:00+05:30,75.30665414234713,86.51300148495831,74.94804965942124,85.0785903930664,10376794,0.0,0
2007-10-29 00:00:00+05:30,86.5578249694612,91.44378941295436,85.7061385131989,86.78195190429688,9866527,0.0,0
2007-10-30 00:00:00+05:30,87.58879570171673,90.77140063266275,82.12010034020486,85.34752655029297,6839526,0.0,0
2007-10-31 00:00:00+05:30,85.61648512942448,89.20251592018572,83.46486528700555,87.2302017211914,3598552,0.0,0
2007-11-01 00:00:00+05:30,89.47148617192242,92.96786131530713,82.92697613055888,84.49586486816406,6042796,0.0,0
2007-11-02 00:00:00+05:30,81.58221257881307,88.66462580801308,80.90983170591078,87.90259552001953,3172490,0.0,0
2007-11-05 00:00:00+05:30,87.94738858021888,89.60592616642752,84.71996279411916,85.61647033691406,2514383,0.0,0
2007-11-06 00:00:00+05:30,86.06475491286085,88.03706947702236,80.9546628258346,82.34424591064453,1175137,0.0,0
2007-11-07 00:00:00+05:30,82.83732860125403,87.85777130803652,82.47872408509551,84.0027847290039,1488555,0.0,0
2007-11-08 00:00:00+05:30,83.37521764099945,86.24403959809867,81.22359775326952,83.28556823730469,1173925,0.0,0
2007-11-12 00:00:00+05:30,81.58220789177001,84.71998511837656,76.47211628722113,83.42005157470703,2037744,0.0,0
2007-11-13 00:00:00+05:30,83.42003105297451,90.50243529315993,82.47869538064107,86.37850189208984,4412855,0.0,0
2007-11-14 00:00:00+05:30,88.75425577755334,91.44377867990345,87.18536741784912,88.350830078125,3719675,0.0,0
2007-11-15 00:00:00+05:30,88.75425501097043,100.22955536447459,87.7232698726789,98.48136138916016,6834023,0.0,0
2007-11-16 00:00:00+05:30,100.31921124392113,104.71210026507542,96.3745760649293,101.17089080810547,4576641,0.0,0
2007-11-19 00:00:00+05:30,105.78791137890778,105.78791137890778,98.92962592578755,100.90194702148438,1833322,0.0,0
2007-11-20 00:00:00+05:30,100.40885844408754,102.82942640279754,92.29546134281513,94.40225982666016,1720507,0.0,0
2007-11-21 00:00:00+05:30,94.13332031083618,95.79185839596951,86.33370507814877,87.678466796875,2278237,0.0,0
2007-11-22 00:00:00+05:30,87.36466549109909,89.56111328052874,78.44441734083668,85.43717956542969,2867310,0.0,0
2007-11-23 00:00:00+05:30,87.40949978793624,94.3574343864645,86.51299209780356,92.11616516113281,2713530,0.0,0
2007-11-26 00:00:00+05:30,94.13330460463678,99.96060441349525,92.6540655928875,98.39171600341797,3058094,0.0,0
2007-11-27 00:00:00+05:30,96.82285264620832,99.51237633082522,95.38844138237513,97.00215148925781,1671225,0.0,0
2007-11-28 00:00:00+05:30,100.40884545716189,104.17417442588155,97.40554653689624,100.81227111816406,5193714,0.0,0
2007-11-29 00:00:00+05:30,103.09839424966763,110.67388222165339,101.3950281071456,106.6844253540039,9509632,0.0,0
2007-11-30 00:00:00+05:30,109.91184183688729,110.98765517279519,104.8914001220831,106.9981918334961,2823202,0.0,0
2007-12-03 00:00:00+05:30,108.4774272266402,111.12212209665468,106.81888941799667,107.26714324951172,1966541,0.0,0
2007-12-04 00:00:00+05:30,108.92568147806418,109.37393531130724,104.44314314563354,105.2948226928711,1120825,0.0,0
2007-12-05 00:00:00+05:30,105.96721758655403,115.82880323416202,105.96721758655403,114.1702651977539,3952138,0.0,0
2007-12-06 00:00:00+05:30,120.58026658842866,120.58026658842866,112.063444784785,114.93226623535156,3077289,0.0,0
2007-12-07 00:00:00+05:30,117.17356443154914,118.33902728467129,108.74639674827786,114.70816802978516,2888207,0.0,0
2007-12-10 00:00:00+05:30,114.7529907344751,122.64226158339477,114.7529907344751,117.12873077392578,4686683,0.0,0
2007-12-11 00:00:00+05:30,119.23555565384082,119.81828034120112,115.64952390485313,117.53219604492188,1636745,0.0,0
2007-12-12 00:00:00+05:30,115.55984352457713,117.84594102342554,112.33242383175232,115.87362670898438,1729454,0.0,0
2007-12-13 00:00:00+05:30,115.87363358833117,118.02524684462101,113.0496326396861,114.21509552001953,1845965,0.0,0
2007-12-14 00:00:00+05:30,113.85647722740912,115.55983637549801,112.42206628384488,114.25990295410156,1109150,0.0,0
2007-12-17 00:00:00+05:30,113.36338853870063,114.48402309064433,107.58091698659533,108.83602905273438,1233842,0.0,0
2007-12-18 00:00:00+05:30,111.12212591990922,112.51171558134018,104.08454189095093,111.16695404052734,980691,0.0,0
2007-12-19 00:00:00+05:30,113.85649949476587,116.54602310487846,109.37396014457823,112.24278259277344,1444686,0.0,0
2007-12-20 00:00:00+05:30,113.85647115888627,114.57368001234677,109.68770923274447,111.032470703125,621539,0.0,0
2007-12-24 00:00:00+05:30,110.27044158839507,114.03577100426969,110.27044158839507,112.69100952148438,393835,0.0,0
2007-12-26 00:00:00+05:30,113.85648726687604,118.07007106759961,111.48074029846318,117.21839141845703,2398268,0.0,0
2007-12-27 00:00:00+05:30,118.60797081898593,119.95273236187779,115.51502200625903,118.07006072998047,2970732,0.0,0
2007-12-28 00:00:00+05:30,117.756304295124,119.1458804330856,114.88746840864285,116.36671447753906,984722,0.0,0
2007-12-31 00:00:00+05:30,116.81496540275403,118.02524268692359,112.55655348665702,114.30474090576172,2029166,0.0,0
2008-01-01 00:00:00+05:30,116.23220942262125,117.44250020189371,113.45304396149402,115.6943130493164,922658,0.0,0
2008-01-02 00:00:00+05:30,115.64947918389291,118.51830073780187,114.7529715933201,116.6356430053711,3032418,0.0,0
2008-01-03 00:00:00+05:30,116.54599518151049,117.80110042700136,111.70485247523948,114.84263610839844,1963092,0.0,0
2008-01-04 00:00:00+05:30,114.97710486872568,121.02853144076387,114.4392016525066,117.89075469970703,3287251,0.0,0
2008-01-07 00:00:00+05:30,115.20124892750843,120.58029557003802,113.00480761773346,117.21839141845703,1504231,0.0,0
2008-01-08 00:00:00+05:30,118.33900818713394,120.13202346269657,110.6290438701767,113.36338806152344,1108225,0.0,0
2008-01-09 00:00:00+05:30,112.87032002685244,114.57368601317755,108.7015578823705,111.16695404052734,822103,0.0,0
2008-01-10 00:00:00+05:30,111.16696109897804,113.72200682079067,98.61585258780309,104.62245178222656,1285735,0.0,0
2008-01-11 00:00:00+05:30,104.8913963961314,112.87031595149155,102.2018734116152,111.61520385742188,2298317,0.0,0
2008-01-14 00:00:00+05:30,109.06016629755682,113.36339928090443,108.11883044879986,110.71870422363281,633338,0.0,0
2008-01-15 00:00:00+05:30,112.87032368758649,112.87032368758649,107.58092675420899,108.16365814208984,453009,0.0,0
2008-01-16 00:00:00+05:30,106.95338411465791,110.98766924629496,104.98106283530386,110.04633331298828,664804,0.0,0
2008-01-17 00:00:00+05:30,110.89800127858895,112.46688977515645,108.34295566642696,109.7773666381836,433772,0.0,0
2008-01-18 00:00:00+05:30,109.32912589291655,109.32912589291655,100.8571297314034,104.44316101074219,453000,0.0,0
2008-01-21 00:00:00+05:30,103.99488507304046,103.99488507304046,80.68568669460036,87.81291961669922,917460,0.0,0
2008-01-22 00:00:00+05:30,79.78919719321385,83.37522852774032,67.23808752237122,72.43783569335938,938666,0.0,0
2008-01-23 00:00:00+05:30,78.89266871723952,89.38180489031207,72.61711552382273,82.29940032958984,1815569,0.0,0
2008-01-24 00:00:00+05:30,83.37520611956087,89.65075926834503,76.20314537809327,77.4134292602539,815161,0.0,0
2008-01-25 00:00:00+05:30,78.89267341656145,89.4714664515246,77.7720388509853,88.21635437011719,758876,0.0,0
2008-01-28 00:00:00+05:30,80.68569977388901,90.81624037031303,80.68569977388901,89.60594940185547,680786,0.0,0
2008-01-29 00:00:00+05:30,92.42993825244442,94.71603551826233,86.60263847036252,90.77140045166016,921921,0.0,0
2008-01-30 00:00:00+05:30,90.77141588324501,90.77141588324501,83.46487585406342,84.76481628417969,703392,0.0,0
2008-01-31 00:00:00+05:30,82.03046219147477,93.68506337714878,79.7891927326913,84.89928436279297,4522953,0.0,0
2008-02-01 00:00:00+05:30,86.06475006356467,89.06804986969546,81.26843463110963,83.68900299072266,1684758,0.0,0
2008-02-04 00:00:00+05:30,85.61648987169839,95.02982121884848,82.7028396928186,91.53343963623047,2567166,0.0,0
2008-02-05 00:00:00+05:30,85.16822106508008,101.12605890582965,85.16822106508008,98.92961120605469,3198870,0.0,0
2008-02-06 00:00:00+05:30,98.4365545293409,99.10893534760194,86.24404355302492,96.82283782958984,1327716,0.0,0
2008-02-07 00:00:00+05:30,96.82284850513315,102.42602260843947,90.54729350943008,91.98170471191406,1990897,0.0,0
2008-02-08 00:00:00+05:30,92.34029755786645,94.85052197497568,86.06474335490465,89.33699798583984,2151632,0.0,0
2008-02-11 00:00:00+05:30,85.4820171800519,90.0990337081849,81.58220962631668,83.64418029785156,1031150,0.0,0
2008-02-12 00:00:00+05:30,84.45102941643917,86.96125391485441,78.98233337326114,80.32709503173828,783378,0.0,0
2008-02-13 00:00:00+05:30,81.85116464355882,84.71998685948988,76.78589421997619,80.01332092285156,838360,0.0,0
