Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-18 00:00:00+05:30,99.26161880834842,101.37138973570589,99.10361271969839,99.49397277832031,1410940,0.0,0.0
2009-09-22 00:00:00+05:30,100.33044391029055,103.54622917521579,99.07573385919416,100.8695068359375,2679710,0.0,0.0
2009-09-23 00:00:00+05:30,100.20960605522066,102.17997000135568,99.44748542253362,99.91219329833984,1156820,0.0,0.0
2009-09-24 00:00:00+05:30,99.42892393298244,100.00515729820286,98.12774015232544,98.83409118652344,1009530,0.0,0.0
2009-09-25 00:00:00+05:30,97.77454632989345,101.43644711337637,97.58866599292573,98.22996520996094,1762985,0.0,0.0
2009-09-29 00:00:00+05:30,98.1463268340672,99.41033314398022,97.43996869832021,97.7745590209961,1142385,0.0,0.0
2009-09-30 00:00:00+05:30,97.77455582992641,99.25233088866156,95.96219755031642,96.63137817382812,2715510,0.0,0.0
2009-10-01 00:00:00+05:30,96.99384080712564,99.07573037148055,96.88230834995505,97.69090270996094,1100940,0.0,0.0
2009-10-05 00:00:00+05:30,97.9418499911517,98.87126593861677,95.55325128980172,95.69266510009766,1643350,0.0,0.0
2009-10-06 00:00:00+05:30,97.58866903166195,97.58866903166195,92.94158955396377,94.97701263427734,1663110,0.0,0.0
2009-10-07 00:00:00+05:30,95.72053585773341,96.47336751371947,94.4286484009042,94.89335632324219,1331755,0.0,0.0
2009-10-08 00:00:00+05:30,95.58112763086409,98.70396561816443,94.41006870378689,97.62584686279297,3507120,0.0,0.0
2009-10-09 00:00:00+05:30,97.96045316736138,101.30634953188965,97.96045316736138,100.02375793457031,4666810,0.0,0.0
2009-10-12 00:00:00+05:30,100.68363369299615,101.69669369628166,99.298798792797,99.94939422607422,1338775,0.0,0.0
2009-10-13 00:00:00+05:30,99.9493942260742,99.9493942260742,99.9493942260742,99.94939422607422,0,0.0,0.0
2009-10-14 00:00:00+05:30,100.3769173804405,103.3696377183612,100.00514960159609,102.57963562011719,3312630,0.0,0.0
2009-10-15 00:00:00+05:30,104.05740119539765,104.73587790857727,102.60751468998642,103.29528045654297,2834835,0.0,0.0
2009-10-16 00:00:00+05:30,104.05741133081996,104.83812443423257,101.76175274639631,103.17446899414062,1700430,0.0,0.0
2009-10-20 00:00:00+05:30,102.6075288643426,103.14659185165031,100.49775055193815,101.74317169189453,1608990,0.0,0.0
2009-10-21 00:00:00+05:30,101.55726343941626,102.9792755990673,99.91220055949364,100.4698486328125,959450,0.0,0.0
2009-10-22 00:00:00+05:30,100.00516073932906,100.20963339500996,96.88232239464946,97.61656188964844,854990,0.0,0.0
2009-10-23 00:00:00+05:30,99.4289216230348,99.4289216230348,96.2874911684352,96.59420013427734,812390,0.0,0.0
2009-10-26 00:00:00+05:30,97.39350379266325,98.51809630524185,95.17220011305142,97.88609313964844,1101245,0.0,0.0
2009-10-27 00:00:00+05:30,97.03103814550606,98.70398280006886,94.05690249703584,94.51232147216797,1433930,0.0,0.0
2009-10-28 00:00:00+05:30,93.31336890947918,96.45479247350094,93.31336890947918,95.5997314453125,561490,0.0,0.0
2009-10-29 00:00:00+05:30,94.41007642453745,96.02725823528627,93.87101345732745,94.45654296875,648805,0.0,0.0
2009-10-30 00:00:00+05:30,95.35807346048419,98.32291256058873,86.83533104302352,92.96947479248047,6740830,0.0,0.0
2009-11-03 00:00:00+05:30,92.94159757051168,92.94159757051168,88.10863733319754,89.48416900634766,1918265,0.0,0.0
2009-11-04 00:00:00+05:30,91.91922032455173,91.99357528735888,89.63285839982852,91.39874267578125,1217495,0.0,0.0
2009-11-05 00:00:00+05:30,91.2500516153369,99.3545592441988,90.75746233221835,98.3600845336914,3932845,0.0,0.0
2009-11-06 00:00:00+05:30,99.32668382417637,99.39174265618634,96.8823153696288,97.65373229980469,928200,0.0,0.0
2009-11-09 00:00:00+05:30,98.27642967188247,101.95691557493015,97.18901483275296,99.54043579101562,1999680,0.0,0.0
2009-11-10 00:00:00+05:30,100.37692104866795,100.89739170354213,96.08301687331337,96.46408081054688,722800,0.0,0.0
2009-11-11 00:00:00+05:30,96.65925872344704,99.04785742942005,96.65925872344704,98.32291412353516,817285,0.0,0.0
2009-11-12 00:00:00+05:30,98.14631977876856,102.60751903316378,98.14631977876856,100.71150970458984,2022500,0.0,0.0
2009-11-13 00:00:00+05:30,101.16692019525846,102.03127727356978,99.51256101310746,100.90668487548828,965160,0.0,0.0
2009-11-16 00:00:00+05:30,101.30634362739504,103.10011678443279,100.19104726784964,101.34352111816406,1585265,0.0,0.0
2009-11-17 00:00:00+05:30,105.89764590035105,105.89764590035105,98.16490618914547,98.51808166503906,500655,0.0,0.0
2009-11-18 00:00:00+05:30,98.33221178951754,101.65022649607889,98.0069105295385,99.31739044189453,1067010,0.0,0.0
2009-11-19 00:00:00+05:30,99.31738329230645,101.12045240105293,99.14079200284513,100.21891784667969,651250,0.0,0.0
2009-11-20 00:00:00+05:30,99.44749915543663,101.2691534292474,98.70396361511858,99.51255798339844,989595,0.0,0.0
2009-11-23 00:00:00+05:30,100.3769203069213,103.01645814099905,100.3769203069213,102.53316497802734,1230950,0.0,0.0
2009-11-24 00:00:00+05:30,102.97929589166371,103.16517625577201,101.1204638870552,101.99411010742188,1228715,0.0,0.0
2009-11-25 00:00:00+05:30,102.2357503853694,104.28046255672452,100.37691856018087,101.8268051147461,1403720,0.0,0.0
2009-11-26 00:00:00+05:30,102.23573748385037,102.79338554285904,101.120441365833,101.70597076416016,640705,0.0,0.0
2009-11-27 00:00:00+05:30,100.45129032387086,100.89740606558425,97.77456751006315,98.7132797241211,835645,0.0,0.0
2009-11-30 00:00:00+05:30,99.44750218316491,101.30633399967267,99.44750218316491,100.90668487548828,720815,0.0,0.0
2009-12-01 00:00:00+05:30,100.56277595409613,103.90867814847786,99.81924764825057,103.4997329711914,1065850,0.0,0.0
2009-12-02 00:00:00+05:30,103.9086976264048,106.69694525046704,103.36963471727482,105.8511734008789,2544320,0.0,0.0
2009-12-03 00:00:00+05:30,106.51107324130876,107.32896386760854,105.4050730121065,106.44601440429688,1085165,0.0,0.0
2009-12-04 00:00:00+05:30,106.2136471030899,108.7044819796272,105.04258109262221,105.40505981445312,894280,0.0,0.0
2009-12-07 00:00:00+05:30,105.94410876139742,107.25458848884693,103.16515740766441,103.46257019042969,456675,0.0,0.0
2009-12-08 00:00:00+05:30,104.02021096648103,107.03152315773694,102.84915220520553,106.65045928955078,1345555,0.0,0.0
2009-12-09 00:00:00+05:30,105.48870132224448,108.36988910317817,103.56481075357092,104.08528137207031,907065,0.0,0.0
2009-12-10 00:00:00+05:30,104.11315582383375,105.76752192050495,104.0945706276374,104.69869232177734,423210,0.0,0.0
2009-12-11 00:00:00+05:30,105.02401437662155,106.67837382252637,103.76000797260583,105.68389892578125,685355,0.0,0.0
2009-12-14 00:00:00+05:30,104.85669799527284,106.88282487213638,102.9792810609844,105.21916961669922,430555,0.0,0.0
2009-12-15 00:00:00+05:30,105.2191670480704,106.28799668887538,103.34175015961381,103.86222076416016,425600,0.0,0.0
2009-12-16 00:00:00+05:30,104.0945785315328,104.5964639575012,101.95691917176522,102.70045471191406,291480,0.0,0.0
2009-12-17 00:00:00+05:30,102.793389480825,103.2580973962816,101.13903043634029,101.98480224609375,609605,0.0,0.0
2009-12-18 00:00:00+05:30,102.08704823334962,102.2357581943462,100.56280658754078,100.9438705444336,1305290,0.0,0.0
2009-12-21 00:00:00+05:30,100.5627987725602,104.69870383263076,100.21891942352146,101.21339416503906,1080730,0.0,0.0
2009-12-22 00:00:00+05:30,101.79894335144114,103.69495302870874,100.00517001149301,100.37693786621094,440775,0.0,0.0
2009-12-23 00:00:00+05:30,100.37690347709507,101.90114477743985,100.0980759088624,100.96243286132812,1019960,0.0,0.0
2009-12-24 00:00:00+05:30,101.7617420877146,104.28045825606428,100.9717400127663,103.52763366699219,603450,0.0,0.0
2009-12-29 00:00:00+05:30,104.09458873492487,104.81953205764498,101.67810862889749,102.59822845458984,704655,0.0,0.0
2009-12-30 00:00:00+05:30,103.5369432746142,103.98305898137858,101.86399164704454,102.2264633178711,584275,0.0,0.0
2009-12-31 00:00:00+05:30,100.45126869546185,104.93105289470408,100.45126869546185,102.87704467773438,729535,0.0,0.0
2010-01-04 00:00:00+05:30,103.16517670219264,104.61506340297925,102.88634906394226,103.49047088623047,1079040,0.0,0.0
2010-01-05 00:00:00+05:30,104.05740872100041,108.46283833050583,103.90870585653018,107.0594253540039,2112500,0.0,0.0
2010-01-06 00:00:00+05:30,107.62635932091142,113.38873481102104,105.08905090556273,112.36637878417969,5761450,0.0,0.0
2010-01-07 00:00:00+05:30,112.91474006860321,114.51333661291422,110.60049637362691,111.03732299804688,3174260,0.0,0.0
2010-01-08 00:00:00+05:30,110.97225487135135,113.10990709037682,110.26589683377411,110.90719604492188,1220560,0.0,0.0
2010-01-11 00:00:00+05:30,112.08754727880454,118.01722479115296,111.15813145212974,114.68061828613281,5512030,0.0,0.0
2010-01-12 00:00:00+05:30,115.61933375842098,119.33699008684121,114.56908930430524,116.40003967285156,4366170,0.0,0.0
2010-01-13 00:00:00+05:30,114.36461743834491,121.72558889905129,97.5886593515584,120.79617309570312,4475290,0.0,0.0
2010-01-14 00:00:00+05:30,122.19960171639563,123.19408356231929,118.2681763287763,118.8165283203125,3020830,0.0,0.0
2010-01-15 00:00:00+05:30,119.52289845282077,121.19583583994769,118.10088607382455,120.6474838256836,2396195,0.0,0.0
2010-01-18 00:00:00+05:30,119.25335988190308,122.3111463403818,119.25335988190308,120.6474838256836,2031560,0.0,0.0
2010-01-19 00:00:00+05:30,121.19583729063255,121.53042760841532,117.10641267929847,117.53394317626953,769910,0.0,0.0
2010-01-20 00:00:00+05:30,118.1101819978623,119.89465894075038,115.35911160485622,115.92605590820312,843480,0.0,0.0
2010-01-21 00:00:00+05:30,115.52639453233016,119.8760539611042,113.94638331172666,115.87957000732422,1712055,0.0,0.0
2010-01-22 00:00:00+05:30,113.59321122765694,115.61933815180102,109.2993072624854,114.39250946044922,2194355,0.0,0.0
2010-01-25 00:00:00+05:30,115.06169753381837,115.24757788760728,111.25108646321691,111.78085327148438,652660,0.0,0.0
2010-01-27 00:00:00+05:30,111.86450386253418,114.07651126198327,107.83083496838472,108.80672454833984,999240,0.0,0.0
2010-01-28 00:00:00+05:30,110.6283925375385,111.99463528090054,106.88284694857727,108.96473693847656,811325,0.0,0.0
2010-01-29 00:00:00+05:30,107.99814240811638,112.282750975189,106.88284598204771,110.63768768310547,2203015,0.0,0.0
2010-02-01 00:00:00+05:30,110.60049509053445,114.72710406719591,109.68966436391898,114.13227844238281,642590,0.0,0.0
2010-02-02 00:00:00+05:30,115.61933153610765,117.47816321002938,114.35532543057046,116.21415710449219,1877745,0.0,0.0
2010-02-03 00:00:00+05:30,117.94983735533049,122.20499450540822,116.64342952082723,121.72908020019531,2264310,0.5,0.0
2010-02-04 00:00:00+05:30,120.42266898379755,122.75553737078046,118.61236083730704,120.69327545166016,1960870,0.0,0.0
2010-02-05 00:00:00+05:30,114.87977602823055,120.35734666429637,114.3105555494161,118.53771209716797,2513800,0.0,0.0
2010-02-08 00:00:00+05:30,121.30914925497339,121.8597027458431,119.25622803839802,121.14118957519531,892700,0.0,0.0
2010-02-09 00:00:00+05:30,121.12251886103354,121.12251886103354,118.69633025619737,119.43351745605469,676620,0.0,0.0
2010-02-10 00:00:00+05:30,119.25623477514193,120.95455555652624,118.97628772099985,119.49884796142578,697880,0.0,0.0
2010-02-11 00:00:00+05:30,119.81610413585352,120.33867856914397,118.50970364937092,119.43351745605469,615600,0.0,0.0
2010-02-15 00:00:00+05:30,117.38993852275286,121.68240775461376,117.38993852275286,118.95762634277344,925995,0.0,0.0
2010-02-16 00:00:00+05:30,119.70412818538634,119.70412818538634,118.22975382057898,118.54702758789062,479900,0.0,0.0
2010-02-17 00:00:00+05:30,122.42891239014489,130.03407077474057,119.72279114820078,127.29994201660156,5685510,0.0,0.0
2010-02-18 00:00:00+05:30,121.30915792223784,128.58771024531188,121.30915792223784,124.69648742675781,7141980,0.0,0.0
2010-02-19 00:00:00+05:30,123.92198337479577,126.88938541127426,121.40248812447062,122.29830169677734,3058535,0.0,0.0
2010-02-22 00:00:00+05:30,123.15677547039158,124.42585635560724,120.07738656257591,120.94522094726562,1931730,0.0,0.0
2010-02-23 00:00:00+05:30,120.00274335573673,122.46625155308682,120.00274335573673,121.13184356689453,2220280,0.0,0.0
2010-02-24 00:00:00+05:30,120.56261643534333,122.33560467390063,118.69632201919654,119.38685607910156,1295395,0.0,0.0
2010-02-25 00:00:00+05:30,119.84410225953738,125.54563289655417,119.84410225953738,124.621826171875,6303470,0.0,0.0
2010-02-26 00:00:00+05:30,125.04174932268393,127.09467071755533,123.38074812003076,125.7602767944336,2091610,0.0,0.0
2010-03-02 00:00:00+05:30,125.04174852047336,129.3155652158618,123.82865408260957,128.32643127441406,2009720,0.0,0.0
2010-03-03 00:00:00+05:30,128.4010369128976,135.09169940359232,125.78822238340904,133.36537170410156,6396450,0.0,0.0
2010-03-04 00:00:00+05:30,133.25342484901495,134.68113894564718,132.04033062451333,133.43072509765625,1585250,0.0,0.0
2010-03-05 00:00:00+05:30,134.3172379961446,137.54592000152067,132.89884997227054,133.794677734375,2088575,0.0,0.0
2010-03-08 00:00:00+05:30,133.23473494261586,137.4525636044,133.23473494261586,136.89266967773438,2998275,0.0,0.0
2010-03-09 00:00:00+05:30,136.89271358673733,137.35928726238313,132.88017712844376,133.5147247314453,2887980,0.0,0.0
2010-03-10 00:00:00+05:30,133.62668285310602,134.1212497546628,130.26736130887278,132.5162353515625,2456645,0.0,0.0
2010-03-11 00:00:00+05:30,132.46958855514399,133.2347618883976,128.1211189961834,129.33421325683594,3215010,0.0,0.0
2010-03-12 00:00:00+05:30,130.13675646154556,131.85374444223234,127.33731396484721,130.510009765625,4587100,0.0,0.0
2010-03-15 00:00:00+05:30,130.6406277255606,132.41360197778525,130.0807336255431,130.92990112304688,3691730,0.0,0.0
2010-03-16 00:00:00+05:30,133.2534452725752,135.8662607168803,128.7743351164376,134.4571990966797,4313620,0.0,0.0
2010-03-17 00:00:00+05:30,135.0077310281845,135.6236116018818,132.81484363569953,133.5333709716797,2894280,0.0,0.0
2010-03-18 00:00:00+05:30,128.79301003769407,135.28770806397867,128.79301003769407,133.03883361816406,1602495,0.0,0.0
2010-03-19 00:00:00+05:30,132.8895200233914,136.2395156554395,132.5255931196132,135.9969024658203,3173105,0.0,0.0
2010-03-22 00:00:00+05:30,135.11973458523386,138.44173676136177,133.25343994797566,135.6702880859375,3420825,0.0,0.0
2010-03-23 00:00:00+05:30,136.2861696388671,137.35928336694002,134.39188170856215,135.56764221191406,3137795,0.0,0.0
2010-03-25 00:00:00+05:30,135.67963609268347,138.06850557023233,135.07309593422752,137.4899444580078,4631175,0.0,0.0
2010-03-26 00:00:00+05:30,137.30330077764253,139.7481422830344,136.25818029998467,138.2924346923828,4510640,0.0,0.0
2010-03-29 00:00:00+05:30,139.61748282906785,146.87736707868223,137.8258418710889,144.5818328857422,3427565,0.0,0.0
2010-03-30 00:00:00+05:30,145.5523364777403,149.2662736115702,142.9861809688444,146.80276489257812,5228770,0.0,0.0
2010-03-31 00:00:00+05:30,147.25065199849124,149.1169466645337,146.50413128433456,147.3626251220703,2262800,0.0,0.0
2010-04-01 00:00:00+05:30,146.42947766802922,150.42334711096342,137.35928445946317,140.24270629882812,62604490,0.0,0.0
2010-04-05 00:00:00+05:30,141.83842406652056,142.71558501986098,139.0389814862603,140.14942932128906,3068635,0.0,0.0
2010-04-06 00:00:00+05:30,141.0918400725927,141.11983334677495,137.94713887076395,138.31106567382812,2779200,0.0,0.0
2010-04-07 00:00:00+05:30,139.8414411763398,139.8414411763398,137.75118630425123,138.5630340576172,2025005,0.0,0.0
2010-04-08 00:00:00+05:30,137.43394314461509,140.60663849859657,137.1726630208142,138.38575744628906,2818780,0.0,0.0
2010-04-09 00:00:00+05:30,139.0389647690837,140.1587388188129,138.2457837712299,138.60971069335938,1723635,0.0,0.0
2010-04-12 00:00:00+05:30,139.03890981114236,139.95338992910618,137.24726919201788,139.48681640625,1443360,0.0,0.0
2010-04-13 00:00:00+05:30,140.6625962444994,142.7715035235579,139.08557539797619,141.51174926757812,2766355,0.0,0.0
2010-04-15 00:00:00+05:30,142.13699202338,143.49937899702905,139.31888341948746,139.7481231689453,2582545,0.0,0.0
2010-04-16 00:00:00+05:30,139.99074629030204,140.25202636601082,138.47903815090544,139.81344604492188,1299990,0.0,0.0
2010-04-19 00:00:00+05:30,138.10579433691632,139.47752194679092,136.83671349508325,139.08560180664062,1658230,0.0,0.0
2010-04-20 00:00:00+05:30,138.10576938018562,141.6330642428272,138.10576938018562,141.11050415039062,1682830,0.0,0.0
2010-04-21 00:00:00+05:30,141.46510936316727,145.0110570351216,138.5723475900518,144.43251037597656,3645470,0.0,0.0
2010-04-22 00:00:00+05:30,145.01112215003553,146.78411102083996,143.8913479487757,146.11224365234375,3305040,0.0,0.0
2010-04-23 00:00:00+05:30,146.69075281786544,146.7374130306386,144.3672251519593,146.3828125,2273000,0.0,0.0
2010-04-26 00:00:00+05:30,147.32530384325327,147.32530384325327,141.70775297456476,142.38894653320312,1761705,0.0,0.0
2010-04-27 00:00:00+05:30,142.77153453031605,142.77153453031605,140.39200610707127,141.06387329101562,2151410,0.0,0.0
2010-04-28 00:00:00+05:30,139.78549500588625,140.34537494928068,138.3857737893494,139.02964782714844,2261885,0.0,0.0
2010-04-29 00:00:00+05:30,137.601875788427,139.96273678071762,137.52722231278332,138.3203887939453,3114455,0.0,0.0
2010-04-30 00:00:00+05:30,138.51637257368643,139.95341299590785,137.05132463587907,137.91915893554688,2816810,0.0,0.0
2010-05-03 00:00:00+05:30,137.9658319215465,137.9658319215465,135.33434974062394,136.03421020507812,1635105,0.0,0.0
2010-05-04 00:00:00+05:30,137.1726368625803,137.1726368625803,132.15230042646502,132.84283447265625,1028305,0.0,0.0
2010-05-05 00:00:00+05:30,131.0139108158912,132.96420002411907,127.84121482947256,129.83815002441406,1229535,0.0,0.0
2010-05-06 00:00:00+05:30,130.6406053442644,130.6406053442644,126.562756719544,127.39325714111328,869630,0.0,0.0
2010-05-07 00:00:00+05:30,127.11333462174998,127.11333462174998,120.37600953797076,121.73841094970703,2221815,0.0,0.0
2010-05-10 00:00:00+05:30,122.25165291656012,130.58466777293623,122.25165291656012,129.25025939941406,2034620,0.0,0.0
2010-05-11 00:00:00+05:30,129.35286822067187,133.79465827716032,128.41972096358734,131.0698699951172,2057890,0.0,0.0
2010-05-12 00:00:00+05:30,131.57377920457063,135.86626280317802,129.39021777548462,134.99842834472656,2107705,0.0,0.0
2010-05-13 00:00:00+05:30,135.66098147772135,141.81974613357144,135.58632797272494,138.88966369628906,4105230,0.0,0.0
2010-05-14 00:00:00+05:30,138.12446805844723,140.28003605457948,132.003024016481,132.88951110839844,3020415,0.0,0.0
2010-05-17 00:00:00+05:30,133.25344865967568,135.82893030153775,130.09007961225961,130.91123962402344,3047020,0.0,0.0
2010-05-18 00:00:00+05:30,128.77430341843774,132.50689192332,126.2361420960222,127.46790313720703,2877205,0.0,0.0
2010-05-19 00:00:00+05:30,125.78825656534929,126.14284285048815,121.30914676030616,122.09298706054688,1484980,0.0,0.0
2010-05-20 00:00:00+05:30,123.17545056610868,125.0230783377647,120.37600850778803,121.169189453125,798775,0.0,0.0
2010-05-21 00:00:00+05:30,119.42420533982526,126.04022399461276,116.6807497526047,125.23771667480469,1928445,0.0,0.0
2010-05-24 00:00:00+05:30,126.34814453125,128.84898681430698,125.04174394668935,126.34814453125,848410,0.0,0.0
2010-05-25 00:00:00+05:30,126.34812885371868,126.34812885371868,118.4257180084145,120.04938507080078,1806230,0.0,0.0
2010-05-26 00:00:00+05:30,121.30917016434618,126.34816076800044,121.14121045561784,125.64830017089844,1077775,0.0,0.0
2010-05-27 00:00:00+05:30,126.16152634801968,126.89872077187368,123.9779648369194,125.00443267822266,1529150,0.0,0.0
2010-05-28 00:00:00+05:30,126.52545077802222,127.8411920108966,125.04174985007405,125.43367004394531,428395,0.0,0.0
2010-05-31 00:00:00+05:30,125.41498367463632,130.42599404830082,124.20190365055555,129.9780731201172,1657050,0.0,0.0
2010-06-01 00:00:00+05:30,130.0807494719337,130.0807494719337,124.68715832360036,126.301513671875,1123865,0.0,0.0
2010-06-02 00:00:00+05:30,127.76655304265334,127.84120655074312,122.92351527542212,124.19259643554688,778530,0.0,0.0
2010-06-03 00:00:00+05:30,126.72140538878813,128.77432658810534,125.2283640227223,128.0651397705078,1059015,0.0,0.0
2010-06-04 00:00:00+05:30,128.40105613377304,130.5846170916722,127.12263483009025,128.71832275390625,766910,0.0,0.0
2010-06-07 00:00:00+05:30,125.97490362186622,125.97490362186622,121.30916645068598,123.4460678100586,947530,0.0,0.0
2010-06-08 00:00:00+05:30,124.10859393958779,125.78826196846471,122.84883935825557,123.74466705322266,479630,0.0,0.0
2010-06-09 00:00:00+05:30,123.74466195138115,125.6949363584511,121.68240018787105,124.48184204101562,436625,0.0,0.0
2010-06-10 00:00:00+05:30,123.81930687357907,127.645201931545,123.81930687357907,127.29994201660156,770920,0.0,0.0
2010-06-11 00:00:00+05:30,127.869169425898,129.11025700516447,126.62808184663152,127.5519027709961,396325,0.0,0.0
2010-06-14 00:00:00+05:30,127.8411755142828,130.08072325847013,126.76806185325496,128.9236297607422,520405,0.0,0.0
2010-06-15 00:00:00+05:30,129.70745494336575,131.72305622164313,126.74005381592598,131.1631622314453,799185,0.0,0.0
2010-06-16 00:00:00+05:30,131.57379800818245,134.33592088387908,131.1632108284045,132.19900512695312,944675,0.0,0.0
2010-06-17 00:00:00+05:30,132.1336670443528,133.62669422259006,132.1336670443528,133.32809448242188,630010,0.0,0.0
2010-06-18 00:00:00+05:30,133.44006981427574,134.7184771155535,132.92683592878885,133.31875610351562,533715,0.0,0.0
2010-06-21 00:00:00+05:30,133.71999416790132,134.72779483415667,133.5426939249449,133.9906005859375,613985,0.0,0.0
2010-06-22 00:00:00+05:30,133.99059986528098,136.01552753279995,133.06679327187086,133.6453399658203,1423355,0.0,0.0
2010-06-23 00:00:00+05:30,131.9470411651244,135.58632469247695,131.9470411651244,135.1197509765625,677995,0.0,0.0
2010-06-24 00:00:00+05:30,135.3343617169582,135.79160905346322,131.59244589513568,132.46026611328125,953330,0.0,0.0
2010-06-25 00:00:00+05:30,131.57374453821458,133.1600918019292,129.89407686658345,130.48196411132812,442165,0.0,0.0
2010-06-28 00:00:00+05:30,130.1367157089049,134.3172112080055,130.1367157089049,133.5333709716797,532285,0.0,0.0
2010-06-29 00:00:00+05:30,134.72778628736128,135.28766601841065,133.46803197478377,134.6157989501953,783870,0.0,0.0
2010-06-30 00:00:00+05:30,127.89715071684452,138.3857301873264,127.89715071684452,137.82583618164062,1727175,0.0,0.0
2010-07-01 00:00:00+05:30,137.7325630364498,138.10581630395367,135.30637408157622,136.1741943359375,1085640,0.0,0.0
2010-07-02 00:00:00+05:30,136.2394930825367,137.1166537408486,132.69353082579988,133.43072509765625,436715,0.0,0.0
2010-07-05 00:00:00+05:30,132.88020418286018,137.5179486021203,132.50695086182859,136.8087615966797,852870,0.0,0.0
2010-07-06 00:00:00+05:30,135.86623432174062,137.0793142578041,133.6640064200638,134.4945068359375,579100,0.0,0.0
2010-07-07 00:00:00+05:30,134.5598693937905,136.98605863870216,134.5598693937905,135.47434997558594,560780,0.0,0.0
2010-07-08 00:00:00+05:30,136.9673433625052,137.11665033014148,133.29074115696469,135.03573608398438,650695,0.0,0.0
2010-07-09 00:00:00+05:30,135.04507899780327,137.12599349925503,134.18658518661556,135.12905883789062,621160,0.0,0.0
2010-07-12 00:00:00+05:30,136.61275946760816,139.76680190822123,135.30635893885014,138.51638793945312,1599720,0.0,0.0
2010-07-13 00:00:00+05:30,139.86011846039216,142.20231300018742,139.2442378401648,141.6144256591797,2638055,0.0,0.0
2010-07-14 00:00:00+05:30,142.03434554123353,142.75285865342605,138.88962970715042,139.89743041992188,1898990,0.0,0.0
2010-07-15 00:00:00+05:30,134.63447642798218,141.00787349137443,134.18656976031062,139.36553955078125,597610,0.0,0.0
2010-07-16 00:00:00+05:30,139.97210742809665,141.7917419769221,139.97210742809665,140.86793518066406,9466055,0.0,0.0
2010-07-19 00:00:00+05:30,139.97207099243096,142.93014571742756,138.47902987303354,139.44017028808594,1007550,0.0,0.0
2010-07-20 00:00:00+05:30,139.7854663342447,141.40913349962588,135.80092343494354,136.6314239501953,990480,0.0,0.0
2010-07-21 00:00:00+05:30,137.73254904661374,138.29242889100118,136.13686087690886,136.37014770507812,1026685,0.0,0.0
2010-07-22 00:00:00+05:30,136.23949705618202,137.3032843403605,133.8506423996898,135.40899658203125,1634170,0.0,0.0
2010-07-23 00:00:00+05:30,135.58633736018416,137.14469200829006,134.97978292960568,135.47434997558594,705565,0.0,0.0
2010-07-26 00:00:00+05:30,135.79159181222892,136.61275170994756,134.55983060760542,135.60496520996094,735920,0.0,0.0
2010-07-27 00:00:00+05:30,136.2395057700582,136.61275899449706,134.6531582081464,135.38101196289062,305390,0.0,0.0
2010-07-28 00:00:00+05:30,136.42615076448948,136.42615076448948,134.4665497141,135.22239685058594,300120,0.0,0.0
2010-07-29 00:00:00+05:30,134.18656246205614,135.67958935265602,133.99993588056807,134.60647583007812,585590,0.0,0.0
2010-07-30 00:00:00+05:30,135.71695606217233,137.84453093124114,134.11194144323287,135.14773559570312,707970,0.0,0.0
2010-08-02 00:00:00+05:30,136.98602122566183,138.8523157539714,135.6142936082585,137.7885284423828,1302000,0.0,0.0
2010-08-03 00:00:00+05:30,139.2535369385912,140.2520111643742,138.47902314143946,138.81495666503906,807660,0.0,0.0
2010-08-04 00:00:00+05:30,139.76680835693423,142.58491732893478,139.41220780903987,140.783935546875,2590470,0.0,0.0
2010-08-05 00:00:00+05:30,140.90525981192866,145.57099689179384,140.7839460914683,144.2832489013672,3532135,0.0,0.0
2010-08-06 00:00:00+05:30,144.6378285380265,147.38128382203615,144.26457532114932,146.4947967529297,1931170,0.0,0.0
2010-08-09 00:00:00+05:30,147.71954751088478,149.09390140431967,146.78461366587916,148.00003051757812,1601000,0.3,0.0
2010-08-10 00:00:00+05:30,147.77564154717285,154.1051476846707,147.77564154717285,152.74949645996094,3124625,0.0,0.0
2010-08-11 00:00:00+05:30,152.9551911364488,153.70312684069896,148.0935234630682,149.1593475341797,1420705,0.0,0.0
2010-08-12 00:00:00+05:30,147.81304052624336,150.74873210825754,145.10172392759475,149.26217651367188,1629590,0.0,0.0
2010-08-13 00:00:00+05:30,149.2154553228341,155.18032387106058,147.94394465521344,149.18740844726562,2923400,0.0,0.0
2010-08-16 00:00:00+05:30,150.71131071296173,150.84220086130154,146.78459199681154,148.4020233154297,878645,0.0,0.0
2010-08-17 00:00:00+05:30,149.02843654021268,149.96337030587512,146.82199228261098,147.8130340576172,5088005,0.0,0.0
2010-08-18 00:00:00+05:30,147.90655174659435,148.59840802269304,146.64439944201303,147.36428833007812,1197090,0.0,0.0
2010-08-19 00:00:00+05:30,148.51424976623898,151.64626964607532,146.97160033352085,149.43048095703125,2024180,0.0,0.0
2010-08-20 00:00:00+05:30,149.94467646069364,150.52433080926295,148.86014990805197,149.93531799316406,3075255,0.0,0.0
2010-08-23 00:00:00+05:30,149.96339222186594,155.0120438538389,149.96339222186594,152.39422607421875,1554090,0.0,0.0
2010-08-24 00:00:00+05:30,152.76815995587947,154.26405957327546,149.04712784670087,149.3463134765625,1806540,0.0,0.0
2010-08-25 00:00:00+05:30,149.1780462111099,150.71133718929084,147.33622534350758,148.77603149414062,1160570,0.0,0.0
