,loss,mape,mae,val_loss,val_mape,val_mae
106,8.061631888267584e-06,5.921954154968262,0.001631146646104753,0.0001635040098335594,1.8720510005950928,0.008870000019669533
107,7.687627658015117e-06,4.949213981628418,0.0015551844844594598,0.00014297720917966217,1.7352979183197021,0.0081536415964365
108,7.670203558518551e-06,5.103281497955322,0.0015485642943531275,0.00011845567496493459,1.5988012552261353,0.007303874008357525
109,7.654581168026198e-06,5.169038772583008,0.0015622316859662533,0.00017722694610711187,2.0082921981811523,0.009494413621723652
110,7.654775799892377e-06,4.839986801147461,0.0015371445333585143,0.00013517863408196718,1.680444598197937,0.007866025902330875
111,7.716318577877246e-06,5.237355709075928,0.0015619585756212473,0.0001171046678791754,1.5662237405776978,0.007198426406830549
112,7.525909495598171e-06,4.82338285446167,0.0015252508455887437,0.00011419002112234011,1.599406361579895,0.007227253168821335
113,7.554808234999655e-06,4.8626790046691895,0.0015306116547435522,0.00011470615572761744,1.5552643537521362,0.007127224002033472
114,7.719247150816955e-06,5.365254878997803,0.0015682328958064318,0.00011940724652959034,1.5814908742904663,0.007294914219528437
115,7.588903372379718e-06,4.88265323638916,0.001538932672701776,0.00011603946040850133,1.5682106018066406,0.007189064286649227
116,7.659134098503273e-06,5.1984639167785645,0.0015589548274874687,0.00011318864562781528,1.5760741233825684,0.007157028187066317
117,7.575584731966956e-06,5.511023998260498,0.001557864248752594,0.00011802343942690641,1.5691559314727783,0.007263068575412035
118,7.491008091164986e-06,4.8467936515808105,0.00152390927542001,0.00012137796147726476,1.5873746871948242,0.0073812538757920265
119,7.467225714208325e-06,5.15338659286499,0.001536666532047093,0.00012603463255800307,1.6230844259262085,0.007577591575682163
120,7.3558853728172835e-06,5.040226459503174,0.0015214199665933847,0.00011920736142201349,1.5681205987930298,0.007286496926099062
121,7.276992164406693e-06,4.488382339477539,0.0014902924885973334,0.0001244063605554402,1.6038227081298828,0.007487105205655098
122,7.458176241925685e-06,5.27541971206665,0.0015407635364681482,0.00014719495084136724,1.7810425758361816,0.008419728837907314
123,7.483637091354467e-06,5.196919918060303,0.0015323290135711432,0.00016521677025593817,1.9240682125091553,0.00911010056734085
