Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-30 00:00:00+05:30,13.464337957680973,13.581447714726858,13.246385075910393,13.379758834838867,44115612,0.0,0.0
1998-07-31 00:00:00+05:30,13.45458059460578,13.825426448070811,13.45458059460578,13.649763107299805,48957583,0.0,0.0
1998-08-03 00:00:00+05:30,13.532650900546374,13.532650900546374,12.833247570637981,13.178069114685059,35140718,0.0,0.0
1998-08-04 00:00:00+05:30,13.09674780213329,13.330967371977305,13.09674780213329,13.220362663269043,23909381,0.0,0.0
1998-08-05 00:00:00+05:30,13.077227113727156,13.415543646455534,12.901563771902392,13.288676261901855,37136964,0.0,0.0
1998-08-06 00:00:00+05:30,13.369999978018404,13.493616125599779,13.07722558386215,13.158552169799805,34762878,0.0,0.0
1998-08-07 00:00:00+05:30,13.14228761410582,13.259397378553924,12.999153603693626,13.106504440307617,34896420,0.0,0.0
1998-08-10 00:00:00+05:30,12.979634826642881,13.047948631851666,12.80722404496724,12.865778923034668,26341230,0.0,0.0
1998-08-11 00:00:00+05:30,12.859272821259761,12.908068773278906,12.641318621083034,12.706379890441895,25633773,0.0,0.0
1998-08-12 00:00:00+05:30,12.498183764287594,12.63155883127909,12.26396426276294,12.374568939208984,40390204,0.0,0.0
1998-08-13 00:00:00+05:30,12.358302460711279,12.816981178710074,12.276975887214,12.673847198486328,41312282,0.0,0.0
1998-08-14 00:00:00+05:30,12.686860624531704,12.738909108141584,12.46240005934252,12.488424301147461,26502859,0.0,0.0
1998-08-17 00:00:00+05:30,12.556736998469866,12.670594197192612,12.309506065407154,12.34528923034668,24503963,0.0,0.0
1998-08-18 00:00:00+05:30,12.394085784775175,12.394085784775175,11.847575412615939,11.909382820129395,49391595,0.0,0.0
1998-08-19 00:00:00+05:30,11.971192955367611,12.361557971634369,11.652395604040766,11.87685489654541,53822870,0.0,0.0
1998-08-20 00:00:00+05:30,12.029747376267892,12.556739996420518,11.860589121382418,12.478667259216309,59798890,0.0,0.0
1998-08-21 00:00:00+05:30,12.426615721352462,12.491676977349174,11.883357916393273,11.96468448638916,63054250,0.0,0.0
1998-08-24 00:00:00+05:30,11.90613208791163,12.0297469216755,11.691430424689205,11.990711212158203,41142705,0.0,0.0
1998-08-25 00:00:00+05:30,12.05251777787144,12.218422162042156,12.010228218734712,12.159867286682129,32949987,0.0,0.0
1998-08-26 00:00:00+05:30,12.159867286682129,12.159867286682129,12.159867286682129,12.159867286682129,0,0.0,0.0
1998-08-27 00:00:00+05:30,12.329025807586042,12.491678973570458,12.10131269042712,12.215169906616211,44093885,0.0,0.0
1998-08-28 00:00:00+05:30,12.075286098418893,12.075286098418893,11.71094676008725,11.776006698608398,41041488,0.0,0.0
1998-08-31 00:00:00+05:30,11.795526431742779,11.997215298360722,11.766249652017214,11.886611938476562,27554240,0.0,0.0
1998-09-01 00:00:00+05:30,11.86058793604031,11.86058793604031,11.450705120267198,11.587332725524902,31287067,0.0,0.0
1998-09-02 00:00:00+05:30,11.776009836108212,11.896372135420599,11.727215198021675,11.83131217956543,20362030,0.0,0.0
1998-09-03 00:00:00+05:30,11.818298046637075,12.029745838209339,11.743479171727754,11.847576141357422,31386694,0.0,0.0
1998-09-04 00:00:00+05:30,11.906131175312854,12.322519059417827,11.906131175312854,12.25095272064209,43341914,0.0,0.0
1998-09-07 00:00:00+05:30,12.355050814853508,13.191083141861336,12.355050814853508,13.11301040649414,79716839,0.0,0.0
1998-09-08 00:00:00+05:30,13.142289170287397,13.337471695739383,12.91457600472349,13.246387481689453,42518403,0.0,0.0
1998-09-09 00:00:00+05:30,13.46759153875685,13.597712757729719,13.129275054208117,13.204093933105469,45372606,0.0,0.0
1998-09-10 00:00:00+05:30,13.161804252129329,13.431806929844843,13.096744300847718,13.27566146850586,50659188,0.0,0.0
1998-09-11 00:00:00+05:30,13.217105172008846,13.217105172008846,12.85276448613358,12.93734359741211,37386561,0.0,0.0
1998-09-14 00:00:00+05:30,13.008913993216227,13.46433896032521,13.008913993216227,13.399277687072754,41972575,0.0,0.0
1998-09-15 00:00:00+05:30,13.369997230459525,13.373249767140907,13.14879054043065,13.191080093383789,34707765,0.0,0.0
1998-09-16 00:00:00+05:30,13.337470526714844,13.692052368504548,13.051203812304102,13.090239524841309,37800436,0.0,0.0
1998-09-17 00:00:00+05:30,13.077223117861141,13.16180222519931,12.85927027604283,12.901559829711914,39034113,0.0,0.0
1998-09-18 00:00:00+05:30,12.859275531729663,12.859275531729663,12.69336978598279,12.794214248657227,28723265,0.0,0.0
1998-09-21 00:00:00+05:30,12.882043213359905,13.008913214697412,12.63806608370282,12.706379890441895,23782728,0.0,0.0
1998-09-22 00:00:00+05:30,12.634809055952253,12.712883085650464,12.46890470208628,12.520953178405762,38811543,0.0,0.0
1998-09-23 00:00:00+05:30,12.654331056523322,12.97963476402246,12.654331056523322,12.872283935546875,34214400,0.0,0.0
1998-09-24 00:00:00+05:30,12.992646880532389,13.594459629345058,12.992646880532389,13.51313304901123,67964582,0.0,0.0
1998-09-25 00:00:00+05:30,13.630242766351351,13.88723265524739,13.54240979675481,13.744098663330078,70284615,0.0,0.0
1998-09-28 00:00:00+05:30,13.805906950930034,13.857955439434706,13.441566216178032,13.490362167358398,48698447,0.0,0.0
1998-09-29 00:00:00+05:30,13.594460698314261,13.662773189859367,13.109756345761783,13.181324005126953,41334540,0.0,0.0
1998-09-30 00:00:00+05:30,13.207346809958807,13.207346809958807,12.927585223418808,13.07397174835205,42280994,0.0,0.0
1998-10-01 00:00:00+05:30,13.07397174835205,13.07397174835205,13.07397174835205,13.07397174835205,0,0.0,0.0
1998-10-02 00:00:00+05:30,13.07397174835205,13.07397174835205,13.07397174835205,13.07397174835205,0,0.0,0.0
1998-10-05 00:00:00+05:30,13.021921703105107,13.021921703105107,12.029744148254395,12.029744148254395,36862990,0.0,0.0
1998-10-06 00:00:00+05:30,11.811792071803842,11.93866075120007,11.099375944860228,11.375885009765625,60932941,0.0,0.0
1998-10-07 00:00:00+05:30,11.551547844950255,11.785767313688911,11.379135780099114,11.749982833862305,72477996,0.0,0.0
1998-10-08 00:00:00+05:30,11.776010334742452,11.84107160857188,10.816363779465146,10.884676933288574,89400250,0.0,0.0
1998-10-09 00:00:00+05:30,10.819613005239075,11.161182615461698,10.7838291840642,10.871662139892578,76921459,0.0,0.0
1998-10-12 00:00:00+05:30,11.027808521894206,11.222990985248256,10.351176289151299,10.481297492980957,73581310,0.0,0.0
1998-10-13 00:00:00+05:30,10.419490558190613,10.604913446461019,9.895751209397996,10.012860298156738,95105477,0.0,0.0
1998-10-14 00:00:00+05:30,10.34467142407584,10.816362994676465,10.159247859291032,10.796844482421875,73220428,0.0,0.0
1998-10-15 00:00:00+05:30,10.816363741477977,10.816363741477977,10.344672138310028,10.445516586303711,71577115,0.0,0.0
1998-10-16 00:00:00+05:30,10.533347428642884,10.637444399578312,10.162500325661393,10.383707046508789,65340898,0.0,0.0
1998-10-19 00:00:00+05:30,10.393467189939276,10.409731849315813,10.155995140204144,10.214550018310547,16583099,0.0,0.0
1998-10-20 00:00:00+05:30,10.182019948076597,10.217803121339658,9.74611219067289,9.885993003845215,55122788,0.0,0.0
1998-10-21 00:00:00+05:30,9.885993003845215,9.885993003845215,9.885993003845215,9.885993003845215,0,0.0,0.0
1998-10-22 00:00:00+05:30,10.230817427425466,10.230817427425466,9.824186392446682,9.957561492919922,49740289,0.0,0.0
1998-10-23 00:00:00+05:30,9.840450476486716,10.295876757576726,9.801414107207208,10.116959571838379,75823974,0.0,0.0
1998-10-26 00:00:00+05:30,10.188526666838962,10.800098469873653,10.188526666838962,10.689495086669922,73332243,0.0,0.0
1998-10-27 00:00:00+05:30,10.751302131671746,10.800098088331174,10.422745189081876,10.585397720336914,53245776,0.0,0.0
1998-10-28 00:00:00+05:30,10.787084185884087,10.848892255938202,10.263344818243954,10.347923278808594,60238202,0.0,0.0
1998-10-29 00:00:00+05:30,10.279607377017747,10.458524492051719,10.090931337922848,10.351174354553223,58388747,0.0,0.0
1998-10-30 00:00:00+05:30,10.46178099519353,10.61792711760739,10.155995140204144,10.214550018310547,83748017,0.0,0.0
1998-11-02 00:00:00+05:30,10.081173591856952,10.139728462103195,9.707073324221321,9.840448379516602,72660292,0.0,0.0
1998-11-03 00:00:00+05:30,9.817677342894024,9.853461167016842,9.710327185744687,9.785146713256836,74371965,0.0,0.0
1998-11-04 00:00:00+05:30,9.785146713256836,9.785146713256836,9.785146713256836,9.785146713256836,0,0.0,0.0
1998-11-05 00:00:00+05:30,9.807919254396062,9.970571769764533,9.768882887447106,9.921775817871094,56751263,0.0,0.0
1998-11-06 00:00:00+05:30,9.94454605917701,10.162499569053422,9.921774355273053,10.129969596862793,65944489,0.0,0.0
1998-11-09 00:00:00+05:30,10.18852537135913,10.852146243811296,10.18852537135913,10.640698432922363,79794739,0.0,0.0
1998-11-10 00:00:00+05:30,10.66672174033562,10.913953359284708,10.474792458706537,10.770818710327148,57210182,0.0,0.0
1998-11-11 00:00:00+05:30,11.040819744007985,11.05383252171687,10.520334282424948,10.59515380859375,65817306,0.0,0.0
1998-11-12 00:00:00+05:30,10.494312414189036,10.793591901727583,10.318647766729299,10.712265968322754,89164961,0.0,0.0
1998-11-13 00:00:00+05:30,10.709012254882223,10.709012254882223,10.481299126281451,10.520336151123047,67062641,0.0,0.0
1998-11-16 00:00:00+05:30,10.497564267138609,10.5691312679983,10.32515282608528,10.412985801696777,50685684,0.0,0.0
1998-11-17 00:00:00+05:30,10.416239291639815,10.556120111201437,10.396721435371974,10.478047370910645,42728255,0.0,0.0
1998-11-18 00:00:00+05:30,10.559372617228512,10.874917410653348,10.54310729966049,10.848893165588379,63410893,0.0,0.0
1998-11-19 00:00:00+05:30,10.829373616662354,10.865157443409586,10.5398530960083,10.5398530960083,58540307,0.0,0.0
1998-11-20 00:00:00+05:30,10.572384895368067,10.604914873373227,10.399973447262964,10.471540451049805,45256551,0.0,0.0
1998-11-23 00:00:00+05:30,10.452020413623055,10.452020413623055,10.14948780143992,10.185270309448242,42630748,0.0,0.0
1998-11-24 00:00:00+05:30,10.247077947775255,10.338163441659304,10.155993111500718,10.191776275634766,42782308,0.0,0.0
1998-11-25 00:00:00+05:30,10.191776275634766,10.191776275634766,10.191776275634766,10.191776275634766,0,0.0,0.0
1998-11-26 00:00:00+05:30,10.084429713229149,10.240575860002231,9.872981874641615,9.905511856079102,40173993,0.0,0.0
1998-11-27 00:00:00+05:30,9.876233714603012,9.94129432615848,9.729847174200794,9.856715202331543,49166905,0.0,0.0
1998-11-30 00:00:00+05:30,9.632254463746905,9.785146713256836,9.479360899017859,9.785146713256836,56808496,0.0,0.0
1998-12-01 00:00:00+05:30,9.720088322343393,9.853463408103245,9.664786633948012,9.72984790802002,42799266,0.0,0.0
1998-12-02 00:00:00+05:30,9.88924476116525,10.061656196509377,9.872980102171333,9.928281784057617,61781359,0.0,0.0
1998-12-03 00:00:00+05:30,9.954304149914316,9.954304149914316,9.765627433556443,9.827435493469238,43268784,0.0,0.0
1998-12-04 00:00:00+05:30,9.794906733655495,10.019365983814424,9.668037403932852,9.993342399597168,64933912,0.0,0.0
1998-12-07 00:00:00+05:30,10.025871674955651,10.198283087065148,9.973823194926196,10.185270309448242,42543840,0.0,0.0
1998-12-08 00:00:00+05:30,10.149488667691147,10.360935800260046,10.090933793855625,10.331658363342285,49628474,0.0,0.0
1998-12-09 00:00:00+05:30,10.390213337410463,10.432503556140329,10.201537238633883,10.214550018310547,45594117,0.0,0.0
1998-12-10 00:00:00+05:30,10.260092351591657,10.338165743390494,10.162501105050358,10.22105598449707,28324228,0.0,0.0
1998-12-11 00:00:00+05:30,10.260092166021117,10.33816555640787,10.188525165503949,10.299128532409668,29777826,0.0,0.0
1998-12-14 00:00:00+05:30,10.312141312148835,10.52684165609069,10.263345360955908,10.299128532409668,51541521,0.0,0.0
1998-12-15 00:00:00+05:30,10.227561556908507,10.26334538605944,10.058403968811035,10.058403968811035,37917551,0.0,0.0
1998-12-16 00:00:00+05:30,10.074669457930726,10.100693702697754,9.925029064105825,10.100693702697754,29411644,0.0,0.0
1998-12-17 00:00:00+05:30,9.82418426066566,10.006354624936368,9.694063041622039,9.726593017578125,50667667,0.0,0.0
1998-12-18 00:00:00+05:30,9.69406087387778,9.856712690115623,9.69406087387778,9.820929527282715,29009428,0.0,0.0
1998-12-21 00:00:00+05:30,9.980330345988044,10.103945832449067,9.928281858553852,10.051898002624512,30715272,0.0,0.0
1998-12-22 00:00:00+05:30,10.110450917795136,10.110450917795136,9.93803950340079,10.032378196716309,25152067,0.0,0.0
1998-12-23 00:00:00+05:30,10.149491287667034,10.247081892438679,9.970573425292969,9.970573425292969,34585881,0.0,0.0
1998-12-24 00:00:00+05:30,9.889242654922539,9.954303907479776,9.833941642424072,9.87623119354248,32452913,0.0,0.0
1998-12-25 00:00:00+05:30,9.87623119354248,9.87623119354248,9.87623119354248,9.87623119354248,0,0.0,0.0
1998-12-28 00:00:00+05:30,10.165754278233148,10.312141476535851,10.068163031901234,10.211297035217285,44456357,0.0,0.0
1998-12-29 00:00:00+05:30,10.175510878690268,10.34466908799782,9.95755738617989,10.273102760314941,41827374,0.0,0.0
1998-12-30 00:00:00+05:30,10.546357903216828,10.777324186633415,10.539852171948366,10.669973373413086,62841844,0.0,0.0
1998-12-31 00:00:00+05:30,10.637446360269863,10.653711679378945,10.25358772277832,10.25358772277832,44149814,0.0,0.0
1999-01-01 00:00:00+05:30,10.312140333351335,10.409730911254883,10.162499956650832,10.409730911254883,44887985,0.0,0.0
1999-01-04 00:00:00+05:30,10.591901502650508,10.650455715569075,10.409730502069864,10.481297492980957,40292040,0.0,0.0
1999-01-05 00:00:00+05:30,10.51383077976012,10.51383077976012,10.292624019737573,10.484553337097168,44475011,0.0,0.0
1999-01-06 00:00:00+05:30,10.637442577923075,10.64720150287466,10.383705268305903,10.46177864074707,32279562,0.0,0.0
1999-01-07 00:00:00+05:30,10.507322759136196,11.268534177458312,10.484551710646214,11.125401496887207,148386049,0.0,0.0
1999-01-08 00:00:00+05:30,11.450706723097202,12.016735076904297,11.297813780076993,12.016735076904297,113615932,0.0,0.0
1999-01-11 00:00:00+05:30,12.166374736303725,12.88204345161002,11.811792916090948,12.172881126403809,139213363,0.0,0.0
1999-01-12 00:00:00+05:30,11.94191526004226,12.189146242789324,11.710949594667177,11.990711212158203,87081489,0.0,0.0
1999-01-13 00:00:00+05:30,12.224927582347867,12.361555175615957,11.710947839142985,11.798779487609863,85903105,0.0,0.0
1999-01-14 00:00:00+05:30,11.44419710959275,11.762994371629578,11.385642242031077,11.548294067382812,55224609,0.0,0.0
1999-01-15 00:00:00+05:30,11.548296465553873,11.707695787283393,11.131907232705315,11.190462112426758,51492789,0.0,0.0
1999-01-18 00:00:00+05:30,11.294558197825738,11.294558197825738,10.881422850297012,11.219738006591797,38015556,0.0,0.0
1999-01-19 00:00:00+05:30,11.141668815605954,11.161186672787851,10.735037803649902,10.735037803649902,41729835,0.0,0.0
1999-01-20 00:00:00+05:30,10.735037803649902,10.735037803649902,10.735037803649902,10.735037803649902,0,0.0,0.0
1999-01-21 00:00:00+05:30,10.865157450624872,11.092870559717953,10.68949282671549,11.06033992767334,41303316,0.0,0.0
1999-01-22 00:00:00+05:30,11.125400106818038,11.476728005156236,11.096122014745388,11.157929420471191,44123667,0.0,0.0
1999-01-25 00:00:00+05:30,10.86515639329127,11.018049296846936,10.582141631829456,10.806601524353027,40418291,0.0,0.0
1999-01-26 00:00:00+05:30,10.806601524353027,10.806601524353027,10.806601524353027,10.806601524353027,0,0.0,0.0
1999-01-27 00:00:00+05:30,10.89768901889972,11.245764444285971,10.832628406830686,10.995280265808105,48738128,0.0,0.0
1999-01-28 00:00:00+05:30,10.995280390912445,11.161185446783401,10.718771306851181,10.923712730407715,38436766,0.0,0.0
1999-01-29 00:00:00+05:30,10.946482086650219,10.995278028982435,10.761058557963047,10.865156173706055,28435365,0.0,0.0
1999-02-01 00:00:00+05:30,10.738290496156333,10.796845380179283,10.478047370910645,10.478047370910645,25650392,0.0,0.0
1999-02-02 00:00:00+05:30,10.445515112667353,10.500816792860451,10.11695822625179,10.198284149169922,37720544,0.0,0.0
1999-02-03 00:00:00+05:30,10.409731348862708,10.409731348862708,10.178765700069698,10.347923278808594,24612418,0.0,0.0
1999-02-04 00:00:00+05:30,10.351178337202967,10.403226829032983,10.058404584244597,10.103946685791016,19774698,0.0,0.0
1999-02-05 00:00:00+05:30,10.116958558769381,10.146235339590087,9.89900436796683,9.938040733337402,23685348,0.0,0.0
1999-02-08 00:00:00+05:30,9.95430466429901,9.980328904256714,9.648519515991211,9.648519515991211,22145742,0.0,0.0
1999-02-09 00:00:00+05:30,9.629004335762904,9.970573425292969,9.580208375767313,9.970573425292969,35707510,0.0,0.0
1999-02-10 00:00:00+05:30,10.019365841360788,10.038884351258202,9.830689761993936,10.025872230529785,28013700,0.0,0.0
1999-02-11 00:00:00+05:30,10.084428261706899,10.396720510302657,9.899004698002564,10.142982482910156,58158736,0.0,0.0
1999-02-12 00:00:00+05:30,10.149487179870409,10.2308130893383,10.025871060956574,10.084425926208496,29091270,0.0,0.0
1999-02-15 00:00:00+05:30,10.100693883430202,10.142982788726053,9.798160552978516,9.798160552978516,23718638,0.0,0.0
1999-02-16 00:00:00+05:30,9.768884782462457,9.889247101639281,9.700570962647525,9.791656494140625,32921275,0.0,0.0
1999-02-17 00:00:00+05:30,9.885992873846071,9.999849439946306,9.661532936702102,9.798160552978516,33358362,0.0,0.0
1999-02-18 00:00:00+05:30,9.82418457558737,10.208043828095049,9.768882891318684,9.986836433410645,44882156,0.0,0.0
1999-02-19 00:00:00+05:30,10.084427478647944,10.455273919650617,10.05515004151489,10.120210647583008,59831375,0.0,0.0
1999-02-22 00:00:00+05:30,10.110452810990038,10.155995568952067,9.775389502802337,9.798160552978516,31409936,0.0,0.0
1999-02-23 00:00:00+05:30,9.759122003566663,9.791652631640426,9.573699133330985,9.772134780883789,37474402,0.0,0.0
1999-02-24 00:00:00+05:30,9.889245179304448,9.980330693091762,9.768882883524418,9.856715202331543,26379809,0.0,0.0
1999-02-25 00:00:00+05:30,9.798159780937947,9.973824408831659,9.707074272190921,9.720087051391602,27120980,0.0,0.0
1999-02-26 00:00:00+05:30,9.716833099920859,9.75261692471692,9.375264112742272,9.531410217285156,43648002,0.0,0.0
1999-03-01 00:00:00+05:30,9.941293210598703,10.465032554470673,9.859967290877922,10.455273628234863,74864811,0.0,0.0
1999-03-02 00:00:00+05:30,10.455273628234863,10.455273628234863,10.455273628234863,10.455273628234863,0,0.0,0.0
1999-03-03 00:00:00+05:30,11.187208598922751,11.294558106362844,10.979014000663838,11.180702209472656,72882608,0.0,0.0
1999-03-04 00:00:00+05:30,11.288054265588,11.857336442683351,10.878170756122314,11.710949897766113,122270091,0.0,0.0
1999-03-05 00:00:00+05:30,11.749983722622202,12.647823333740234,11.623115053329022,12.647823333740234,174217921,0.0,0.0
1999-03-08 00:00:00+05:30,12.8104764020284,13.659520149230957,12.75192152478485,13.659520149230957,147725841,0.0,0.0
1999-03-09 00:00:00+05:30,13.923016593349933,14.752542495727539,13.923016593349933,14.752542495727539,105025819,0.0,0.0
1999-03-10 00:00:00+05:30,14.950975923136756,14.963988701375067,13.574939727783203,13.574939727783203,112676959,0.0,0.0
1999-03-11 00:00:00+05:30,13.662774327527046,13.981572995786216,13.148794465305212,13.343976974487305,135128302,0.0,0.0
1999-03-12 00:00:00+05:30,13.435059741811898,14.414224624633789,13.21385303110358,14.414224624633789,135314043,0.0,0.0
1999-03-15 00:00:00+05:30,14.313380615396191,15.243750894636817,13.99132946606053,14.98350715637207,143553373,0.0,0.0
1999-03-16 00:00:00+05:30,14.866400302002402,15.26977810906564,14.193021092878476,14.248323440551758,99399892,0.0,0.0
1999-03-17 00:00:00+05:30,14.378442047666551,14.677721495294076,13.532650874785265,13.623736381530762,79336721,0.0,0.0
1999-03-18 00:00:00+05:30,13.75711067377406,14.71350383758545,13.67578409817554,14.71350383758545,160786188,0.0,0.0
1999-03-19 00:00:00+05:30,14.775312716625743,14.915192849864347,14.32964544505004,14.8663969039917,118643303,0.0,0.0
1999-03-22 00:00:00+05:30,14.573622571765975,14.632177438596607,14.1897640582932,14.31988525390625,49996320,0.0,0.0
1999-03-23 00:00:00+05:30,14.280850435666034,14.80133792866773,14.228801949409712,14.505311012268066,75969853,0.0,0.0
1999-03-24 00:00:00+05:30,14.622416638958718,14.859889949102671,13.669276122700053,14.193016052246094,55455913,0.0,0.0
1999-03-25 00:00:00+05:30,14.020609622254721,14.170248708704031,13.480604213399253,13.594461441040039,50480983,0.0,0.0
1999-03-26 00:00:00+05:30,13.594458048870376,13.792893040508206,13.337466874024484,13.58795166015625,33491173,0.0,0.0
1999-03-29 00:00:00+05:30,13.58795166015625,13.58795166015625,13.58795166015625,13.58795166015625,0,0.0,0.0
1999-03-30 00:00:00+05:30,13.548918089465639,13.662774002438034,13.1683120083337,13.399277687072754,50625951,0.0,0.0
1999-03-31 00:00:00+05:30,13.529397397914302,14.358921881923795,13.41554019358615,13.864459991455078,79490506,0.0,0.0
1999-04-01 00:00:00+05:30,13.792891942201367,13.949037367592359,13.454575538635254,13.454575538635254,38100016,0.0,0.0
1999-04-02 00:00:00+05:30,13.454575538635254,13.454575538635254,13.454575538635254,13.454575538635254,0,0.0,0.0
1999-04-05 00:00:00+05:30,12.947103534100767,12.947103534100767,12.381073951721191,12.381073951721191,35823691,0.0,0.0
1999-04-06 00:00:00+05:30,12.042757095865761,12.231434494117053,11.743478970907889,12.03625202178955,44830901,0.0,0.0
1999-04-07 00:00:00+05:30,12.10131085306233,12.481916836283071,11.883358011130072,12.0037202835083,36867537,0.0,0.0
1999-04-08 00:00:00+05:30,12.036251068266374,12.153360805429166,11.652392543316397,11.68492317199707,23510778,0.0,0.0
1999-04-09 00:00:00+05:30,11.691431067528885,11.740227022327819,11.066847843936252,11.086365699768066,32479780,0.0,0.0
1999-04-12 00:00:00+05:30,11.001784999643775,11.027809242109324,10.552865830698652,10.826120376586914,26422044,0.0,0.0
1999-04-13 00:00:00+05:30,10.621181205031734,10.86190648481883,10.611422276459608,10.725278854370117,21394397,0.0,0.0
1999-04-14 00:00:00+05:30,10.725278854370117,10.725278854370117,10.725278854370117,10.725278854370117,0,0.0,0.0
1999-04-15 00:00:00+05:30,10.182018387788146,10.539852696023098,10.182018387788146,10.435755729675293,20303176,0.0,0.0
1999-04-16 00:00:00+05:30,10.533349081311663,11.27178955078125,10.49431271108612,11.27178955078125,32268423,0.0,0.0
1999-04-19 00:00:00+05:30,10.598408984825966,11.053834588682262,10.416238611761512,10.848893165588379,32764533,0.0,0.0
1999-04-20 00:00:00+05:30,10.897690766050056,11.385646421212824,10.617929102886484,10.962751388549805,55635230,0.0,0.0
1999-04-21 00:00:00+05:30,10.96274942705326,11.02781003791212,10.702505668398526,10.783831596374512,23234388,0.0,0.0
1999-04-22 00:00:00+05:30,10.767567280558096,10.874918120470076,10.360937602864743,10.478047370910645,26241646,0.0,0.0
1999-04-23 00:00:00+05:30,10.539853895397309,10.728529997177743,10.221055913265422,10.442262649536133,29844777,0.0,0.0
1999-04-26 00:00:00+05:30,9.889245644191101,10.08442880325225,9.609484672546387,9.609484672546387,36456523,0.0,0.0
1999-04-27 00:00:00+05:30,9.609484672546387,9.609484672546387,9.609484672546387,9.609484672546387,0,0.0,0.0
1999-04-28 00:00:00+05:30,9.856715210195889,10.019367068019163,9.629002740765236,9.986836433410645,27884344,0.0,0.0
1999-04-29 00:00:00+05:30,10.02587326192432,10.27310489641695,9.977077968575415,10.214550018310547,37025191,0.0,0.0
1999-04-30 00:00:00+05:30,10.195031555373532,10.403226167055454,10.13647667698588,10.299128532409668,33122405,0.0,0.0
1999-05-03 00:00:00+05:30,10.286117407804836,10.364190805762972,10.162501906781644,10.188526153564453,22376908,0.0,0.0
1999-05-04 00:00:00+05:30,10.21454942566967,11.005038261413574,10.201536646747998,11.005038261413574,47372000,0.0,0.0
1999-05-05 00:00:00+05:30,10.943230184732938,11.886611938476562,10.835880019577043,11.886611938476562,97852687,0.0,0.0
1999-05-06 00:00:00+05:30,12.231435303974889,12.839753150939941,12.172880426877732,12.839753150939941,49270411,0.0,0.0
1999-05-07 00:00:00+05:30,13.867714413500583,13.867714413500583,13.07397174835205,13.07397174835205,93648572,0.0,0.0
1999-05-10 00:00:00+05:30,13.178068034975503,13.565180421249353,12.914571777621932,13.48060131072998,73613148,0.0,0.0
1999-05-11 00:00:00+05:30,13.539157640479624,13.988077482005465,13.539157640479624,13.597712516784668,74375770,0.0,0.0
1999-05-12 00:00:00+05:30,13.799401211384033,13.81891906482803,12.563245065692318,12.849513053894043,89216852,0.0,0.0
1999-05-13 00:00:00+05:30,13.40253159824046,13.87747573852539,13.278915441566278,13.87747573852539,97527872,0.0,0.0
1999-05-14 00:00:00+05:30,14.18326351519558,14.990017890930176,14.036876945396784,14.990017890930176,111876065,0.0,0.0
1999-05-17 00:00:00+05:30,15.094112893546095,16.190387725830078,14.28085223412955,16.190387725830078,166137877,0.0,0.0
1999-05-18 00:00:00+05:30,16.453877655489077,17.23460731261682,16.281465624140527,16.395322799682617,118733402,0.0,0.0
1999-05-19 00:00:00+05:30,16.265208031871285,17.70955831991856,16.200146757830076,17.537147521972656,174417577,0.0,0.0
1999-05-20 00:00:00+05:30,17.504614417200045,18.373175990149583,17.504614417200045,17.76160430908203,134134471,0.0,0.0
1999-05-21 00:00:00+05:30,18.464258381903463,18.522813247360073,16.512433917413116,16.93532943725586,148304249,0.0,0.0
1999-05-24 00:00:00+05:30,17.04593730251258,17.234614725809422,16.54171639674289,16.9743709564209,83407887,0.0,0.0
1999-05-25 00:00:00+05:30,16.980873767287342,17.35822724834883,16.691353253614047,17.13051414489746,102474270,0.0,0.0
1999-05-26 00:00:00+05:30,17.221599719455618,17.30617883493288,15.93990152387978,16.222915649414062,112871804,0.0,0.0
1999-05-27 00:00:00+05:30,16.10255332781065,16.28147048471372,15.181941986083984,15.181941986083984,101949957,0.0,0.0
1999-05-28 00:00:00+05:30,15.224230569691645,15.386882400540927,14.072654975973562,14.820854187011719,139285518,0.0,0.0
1999-05-31 00:00:00+05:30,15.224231224535181,16.008214950561523,15.094110017302642,16.008214950561523,124902179,0.0,0.0
1999-06-01 00:00:00+05:30,15.764235661227438,16.320506257307994,15.393389912392818,15.565800666809082,134262990,0.0,0.0
1999-06-02 00:00:00+05:30,15.764241585769625,15.985448366531253,15.490986305442856,15.868338584899902,84463083,0.0,0.0
1999-06-03 00:00:00+05:30,16.004965576044032,16.190389170237943,15.822795834953233,15.943158149719238,68070472,0.0,0.0
1999-06-04 00:00:00+05:30,16.255445008658885,16.785690049810718,16.073275328543744,16.593761444091797,90756649,0.0,0.0
1999-06-07 00:00:00+05:30,16.68159848823191,16.68159848823191,16.014725642376035,16.265209197998047,60183355,0.0,0.0
1999-06-08 00:00:00+05:30,16.161107222410557,16.785690307617188,16.10255235266945,16.785690307617188,56163126,0.0,0.0
1999-06-09 00:00:00+05:30,16.772679503831824,17.228104386612557,16.366049251736026,16.453882217407227,105370655,0.0,0.0
1999-06-10 00:00:00+05:30,16.662074413152354,16.987378054853014,16.41484348763357,16.531951904296875,68330382,0.0,0.0
1999-06-11 00:00:00+05:30,16.304242358635133,16.75316218167575,16.154601979215194,16.24568748474121,69387402,0.0,0.0
1999-06-14 00:00:00+05:30,16.13834138647003,16.13834138647003,15.295803830628902,15.757735252380371,54333797,0.0,0.0
1999-06-15 00:00:00+05:30,15.835806972055085,15.9724345924865,15.09411267231953,15.279536247253418,71574497,0.0,0.0
