,loss,mape,mae,val_loss,val_mape,val_mae
7,3.774392098421231e-05,4.342952728271484,0.0042328559793531895,0.020156409591436386,13.795035362243652,0.09765651822090149
8,3.712118632392958e-05,4.338930130004883,0.004189383238554001,0.019646966829895973,13.664342880249023,0.09661749005317688
9,3.643472518888302e-05,4.303727149963379,0.004147868137806654,0.019424838945269585,13.720076560974121,0.09670344740152359
10,3.620236384449527e-05,4.278380870819092,0.004138123244047165,0.01955907605588436,14.078224182128906,0.09851748496294022
11,3.558939351933077e-05,4.244863033294678,0.0040922206826508045,0.018639838322997093,13.564573287963867,0.09530897438526154
12,3.484576154733077e-05,4.188755035400391,0.004056283738464117,0.01771184802055359,13.05670166015625,0.09209313243627548
13,3.467399437795393e-05,4.139186382293701,0.004028181079775095,0.017596159130334854,13.192048072814941,0.09264499694108963
14,3.4035416319966316e-05,4.103690147399902,0.0039850445464253426,0.016861721873283386,12.817895889282227,0.09022172540426254
15,3.394536179257557e-05,4.0831379890441895,0.0039726123213768005,0.01595018245279789,12.343596458435059,0.08714117109775543
16,3.2786068913992494e-05,3.9334418773651123,0.0038902410306036472,0.015646640211343765,12.273453712463379,0.08654335141181946
17,3.2612657378194854e-05,3.9385645389556885,0.0038755040150135756,0.014414721168577671,11.520938873291016,0.08178898692131042
18,3.1612984457751736e-05,3.8787121772766113,0.0038309774827212095,0.01374877616763115,11.16378116607666,0.07942590117454529
19,3.101281254203059e-05,3.8370330333709717,0.0037930754479020834,0.013559289276599884,11.250499725341797,0.07966867089271545
20,3.083535921177827e-05,3.7607040405273438,0.003757467260584235,0.013683385215699673,11.591384887695312,0.0814342126250267
21,3.0066328690736555e-05,3.7154736518859863,0.003706871997565031,0.012617183849215508,10.903178215026855,0.07707581669092178
22,2.9458706194418482e-05,3.682382106781006,0.0036778042558580637,0.012344999238848686,10.84621524810791,0.07653786242008209
23,2.8517046303022653e-05,3.651749610900879,0.0036207595840096474,0.011084780097007751,9.937063217163086,0.0708283856511116
24,2.8348918931442313e-05,3.5606443881988525,0.0035927731078118086,0.010922090150415897,10.020556449890137,0.07106523215770721
25,2.7997013603453524e-05,3.5600478649139404,0.0035695184487849474,0.010418900288641453,9.684147834777832,0.06890233606100082
26,2.7609912649495527e-05,3.518576145172119,0.0035360525362193584,0.009926041588187218,9.42048454284668,0.06708177179098129
27,2.6773444915306754e-05,3.412836790084839,0.0034861986059695482,0.010254457592964172,9.957106590270996,0.07005136460065842
28,2.711627348617185e-05,3.4347927570343018,0.003478444879874587,0.009399652481079102,9.318047523498535,0.06599131971597672
29,2.6142990463995375e-05,3.3647122383117676,0.0034252561163157225,0.008427777327597141,8.513727188110352,0.06093278154730797
30,2.5525197997922078e-05,3.333280324935913,0.003384396666660905,0.008538688533008099,8.797351837158203,0.062464628368616104
31,2.552078149165027e-05,3.3267202377319336,0.0033762389793992043,0.008352436125278473,8.75355339050293,0.06203204020857811
32,2.5255380023736507e-05,3.2935616970062256,0.0033574094995856285,0.007737108506262302,8.29416561126709,0.05904063582420349
33,2.440102798573207e-05,3.248075008392334,0.003312770975753665,0.007939683273434639,8.682093620300293,0.06117284297943115
34,2.535307612561155e-05,3.283266544342041,0.0033653818536549807,0.0076151578687131405,8.478642463684082,0.059776827692985535
35,2.357463563384954e-05,3.1310489177703857,0.0032458610367029905,0.007336263079196215,8.331949234008789,0.058715153485536575
36,2.3644579414394684e-05,3.131739377975464,0.0032400977797806263,0.006626886781305075,7.627246856689453,0.054350316524505615
37,2.318354199815076e-05,3.1285440921783447,0.003197661368176341,0.0065919747576117516,7.715884685516357,0.05473560467362404
38,2.27860982704442e-05,3.0866243839263916,0.003171616932377219,0.006338463630527258,7.520784378051758,0.053442973643541336
39,2.2424821509048343e-05,3.0523221492767334,0.003157778177410364,0.006334840785712004,7.710953235626221,0.054345812648534775
40,2.2438078303821385e-05,3.0271406173706055,0.0031373966485261917,0.005991656798869371,7.408999919891357,0.05241644009947777
41,2.265972398163285e-05,3.102468967437744,0.003190056188032031,0.005684970878064632,7.161466598510742,0.05075675621628761
42,2.1990885215927847e-05,2.985474109649658,0.003083871677517891,0.0059164841659367085,7.519468307495117,0.05283670499920845
43,2.168179526051972e-05,2.9508724212646484,0.003079615533351898,0.005637611728161573,7.287420272827148,0.051299359649419785
44,2.127399784512818e-05,2.9902615547180176,0.0030725845135748386,0.005437744315713644,7.13786506652832,0.0502772256731987
45,2.0822722945013084e-05,2.879729986190796,0.003013904672116041,0.005027129780501127,6.722415924072266,0.04762803018093109
46,2.081751881632954e-05,2.8966965675354004,0.0030120965093374252,0.004680455196648836,6.4133830070495605,0.04557546228170395
47,2.0817060430999845e-05,2.8908376693725586,0.0030204185750335455,0.004258532077074051,5.959742069244385,0.0426386259496212
48,2.0821798898396082e-05,2.8979594707489014,0.003020815784111619,0.00448512751609087,6.297364711761475,0.04470806568861008
49,2.0301418771850877e-05,2.809166193008423,0.0029521409887820482,0.004051567520946264,5.858711242675781,0.04179859906435013
50,1.987974246731028e-05,2.7831673622131348,0.0029233950190246105,0.004277997650206089,6.187179088592529,0.04382261261343956
