,loss,mape,mae,val_loss,val_mape,val_mae
47,6.235964974621311e-05,455.6101989746094,0.004484531469643116,0.0006298803491517901,4.286394119262695,0.016991091892123222
48,6.0162885347381234e-05,284.7227478027344,0.004443709272891283,0.0005918372771702707,4.128661632537842,0.016559017822146416
49,5.8917001297231764e-05,207.24960327148438,0.004405255429446697,0.0005940444534644485,4.136169910430908,0.016494164243340492
50,5.876723662368022e-05,118.06847381591797,0.004378295037895441,0.0006030213553458452,4.174283504486084,0.0166641715914011
51,5.7273940910818055e-05,196.9019012451172,0.004283705726265907,0.000563519075512886,4.032759189605713,0.016179757192730904
52,5.775258978246711e-05,259.1709289550781,0.004259392153471708,0.000556003418751061,4.0069580078125,0.01605336368083954
53,5.6257271353388205e-05,411.2918395996094,0.004243882838636637,0.0005566402687691152,4.045891284942627,0.0164190586656332
54,5.738711479352787e-05,260.0350646972656,0.004285238683223724,0.0005479420651681721,3.9751381874084473,0.015904877334833145
55,5.3611904149875045e-05,380.51507568359375,0.004118582233786583,0.0005647987709380686,4.06418514251709,0.016241583973169327
56,5.639124719891697e-05,154.2244110107422,0.004273955710232258,0.000528932549059391,3.9344189167022705,0.01591583713889122
57,5.3821604524273425e-05,207.23951721191406,0.004191262647509575,0.0005396936903707683,3.9517786502838135,0.01582615077495575
58,5.40383807674516e-05,199.07667541503906,0.004188481718301773,0.0005199775914661586,3.91048526763916,0.01584566757082939
59,5.280220284475945e-05,211.549560546875,0.004110042471438646,0.0005088227335363626,3.8425755500793457,0.01541253924369812
60,5.098909969092347e-05,259.90020751953125,0.004062020685523748,0.0005020873504690826,3.820183277130127,0.015337553806602955
61,5.2758165111299604e-05,375.8489990234375,0.004102485720068216,0.000503952382132411,3.815822124481201,0.015312079340219498
62,5.1312461437191814e-05,108.13846588134766,0.004067426547408104,0.000490156002342701,3.774806261062622,0.01521356962621212
63,5.270070323604159e-05,362.13018798828125,0.004126169718801975,0.00048675996367819607,3.755603075027466,0.01511689554899931
64,5.089047772344202e-05,139.45648193359375,0.004044093657284975,0.0004988196888007224,3.8205292224884033,0.015279961749911308
65,5.140287976246327e-05,306.2977600097656,0.004033103585243225,0.000482108851429075,3.741144895553589,0.014998755417764187
66,5.037273876951076e-05,73.32568359375,0.0040185521356761456,0.0004748350183945149,3.7148523330688477,0.014908447861671448
67,4.841838381253183e-05,137.0070037841797,0.003971619997173548,0.00046670404844917357,3.686011552810669,0.014831031672656536
68,4.8204310587607324e-05,172.78248596191406,0.003875729627907276,0.0004622566048055887,3.661407947540283,0.014720282517373562
69,4.951245864504017e-05,227.1945037841797,0.004054700024425983,0.00046293565537780523,3.658818483352661,0.014716136269271374
70,4.849642937188037e-05,347.0655517578125,0.0039297835901379585,0.000458167603937909,3.6673669815063477,0.014855166897177696
71,4.798642476089299e-05,229.09951782226562,0.003966796211898327,0.0004528806603047997,3.6334288120269775,0.014722303487360477
72,4.699674536823295e-05,189.12249755859375,0.003900401294231415,0.0004621359403245151,3.689631462097168,0.01474088430404663
73,4.732437082566321e-05,335.9546813964844,0.0039041447453200817,0.00044485682155936956,3.607182502746582,0.014598126523196697
74,4.8099420382641256e-05,328.63031005859375,0.003976751584559679,0.0004409111861605197,3.583860158920288,0.014514127746224403
75,4.743770114146173e-05,195.15187072753906,0.003914930392056704,0.0004795521672349423,3.7585978507995605,0.015176927670836449
76,4.818930392502807e-05,103.89398956298828,0.0039961133152246475,0.0004316983395256102,3.534498929977417,0.014215756207704544
77,4.525377516984008e-05,58.50226593017578,0.0038357211742550135,0.000426612445153296,3.5196070671081543,0.014189011417329311
78,4.542646274785511e-05,148.22906494140625,0.003808829467743635,0.0004302827874198556,3.5308780670166016,0.01418238040059805
79,4.49039252998773e-05,231.5109405517578,0.003740266663953662,0.00041993206832557917,3.490290880203247,0.014069502241909504
80,4.5885150029789656e-05,260.6932678222656,0.003822663798928261,0.00042302088695578277,3.5180084705352783,0.014295347966253757
81,4.431427441886626e-05,430.5716247558594,0.0037923618219792843,0.00042041190317831933,3.5023391246795654,0.014024632051587105
82,4.385086504044011e-05,90.96350860595703,0.00368013815023005,0.00040926289511844516,3.445466995239258,0.013826235197484493
83,4.6116991143208e-05,484.6147766113281,0.003917051944881678,0.00040982593782246113,3.4416279792785645,0.013821677304804325
84,4.5290998968994245e-05,548.0562133789062,0.003824449609965086,0.0004026306851301342,3.41625714302063,0.013713120482861996
85,4.4901029468746856e-05,333.9095764160156,0.0038309425581246614,0.0004106008564122021,3.4716687202453613,0.013863276690244675
86,4.393262497615069e-05,150.0823974609375,0.0037513382267206907,0.0004059771599713713,3.4351019859313965,0.013775593601167202
87,4.4227821490494534e-05,118.1536865234375,0.003806579392403364,0.0003951520484406501,3.3815665245056152,0.013566260226070881
88,4.5440519897965714e-05,575.3411254882812,0.00385163351893425,0.0003921979805454612,3.3721885681152344,0.013517896644771099
89,4.2071955249411985e-05,233.2471160888672,0.0036436307709664106,0.0004048955743201077,3.4386675357818604,0.013803248293697834
90,4.364450796856545e-05,289.7926025390625,0.003705311566591263,0.00038981158286333084,3.355780839920044,0.013456245884299278
91,4.257717955624685e-05,358.9027404785156,0.0037273094058036804,0.00038827527896501124,3.3583767414093018,0.013439973816275597
92,4.130159140913747e-05,182.1294403076172,0.0036443830467760563,0.0003831110952887684,3.3320534229278564,0.013336066156625748
93,4.366289431345649e-05,507.5269470214844,0.003745154943317175,0.00038282430614344776,3.3441152572631836,0.013334065675735474
94,4.106649066670798e-05,271.1375427246094,0.0036006367299705744,0.0003859259304590523,3.342283010482788,0.013413871638476849
95,4.14578098570928e-05,271.1287536621094,0.003627172904089093,0.0004056263715028763,3.4581551551818848,0.013923156075179577
96,4.0711176552576944e-05,234.82249450683594,0.0035797529853880405,0.000376342999516055,3.307612657546997,0.013218026608228683
97,4.186160003882833e-05,528.4811401367188,0.0036613852716982365,0.0003681159287225455,3.2639851570129395,0.013087809085845947
98,4.03455960622523e-05,141.50086975097656,0.0035564422141760588,0.00036625098437070847,3.2563068866729736,0.013107175007462502
99,3.998716056230478e-05,295.3360595703125,0.003572863759472966,0.0004121395468246192,3.559264659881592,0.014283277094364166
100,4.0431874367641285e-05,149.5765380859375,0.003573393216356635,0.00037076437729410827,3.284341335296631,0.01332661509513855
101,4.018123945570551e-05,134.72401428222656,0.003566085360944271,0.0003856297698803246,3.386523962020874,0.013559406623244286
102,3.941101022064686e-05,246.10275268554688,0.003526142565533519,0.00036111168446950614,3.245560646057129,0.013110228814184666
103,4.1734212572919205e-05,441.3900146484375,0.0036820699460804462,0.00038967313594184816,3.42020320892334,0.013726325705647469
104,4.064227323397063e-05,169.96673583984375,0.003682114649564028,0.00039109133649617434,3.397047519683838,0.014014295302331448
105,4.106310007045977e-05,109.41831970214844,0.003626906080171466,0.00035377658787183464,3.205810070037842,0.01293210219591856
106,3.932672188966535e-05,70.23110961914062,0.003555860137566924,0.00034988095285370946,3.174743890762329,0.01272263191640377
107,3.85426938009914e-05,125.90457916259766,0.0034864582121372223,0.00034531764686107635,3.157776117324829,0.012635903432965279
108,3.782166459131986e-05,219.197998046875,0.0034295956138521433,0.0003434972313698381,3.1610772609710693,0.012610801495611668
109,3.810786802205257e-05,197.37542724609375,0.003456607460975647,0.0003557539894245565,3.22599458694458,0.013105030171573162
110,3.787605237448588e-05,143.34988403320312,0.0034751235507428646,0.0003573858120944351,3.2256534099578857,0.012969679199159145
111,3.8919824874028563e-05,296.54534912109375,0.003566454630345106,0.00034120521740987897,3.140773057937622,0.012657877057790756
112,3.82729122065939e-05,74.01055145263672,0.0035186540335416794,0.00033594691194593906,3.1184275150299072,0.012452834285795689
113,3.817773540504277e-05,285.1685791015625,0.003531786845996976,0.00033457233803346753,3.118112564086914,0.01244721096009016
114,3.717882282217033e-05,150.65773010253906,0.003451655386015773,0.00034357106778770685,3.151526689529419,0.012627772055566311
115,3.81602076231502e-05,154.91722106933594,0.0034661684185266495,0.0003332100168336183,3.1140222549438477,0.012526381760835648
116,3.863730307784863e-05,190.83584594726562,0.0035385603550821543,0.0003274119517300278,3.084073543548584,0.01228917483240366
117,3.894904148182832e-05,206.36526489257812,0.0035661542788147926,0.00033325960976071656,3.133481979370117,0.012609514407813549
118,3.7117762985872105e-05,265.40289306640625,0.0034555187448859215,0.00032784021459519863,3.093738555908203,0.012321083806455135
119,3.619837298174389e-05,261.48663330078125,0.0033665806986391544,0.00032152660423889756,3.0527684688568115,0.012164606712758541
120,3.7001642340328544e-05,162.816162109375,0.003433834994211793,0.00034724516444839537,3.2144689559936523,0.012853628024458885
121,3.679834117065184e-05,138.12049865722656,0.003457908518612385,0.00032747749355621636,3.1288225650787354,0.012363957241177559
122,3.630921128205955e-05,143.49545288085938,0.003390050958842039,0.0003162882348988205,3.0269720554351807,0.012070976197719574
123,3.500213279039599e-05,182.84756469726562,0.003330157371237874,0.0003142067289445549,3.011852502822876,0.012042087502777576
124,3.6552093661157414e-05,204.50732421875,0.0033974326215684414,0.00031492230482399464,3.02681565284729,0.01204068772494793
125,3.597793693188578e-05,392.15777587890625,0.0034636561758816242,0.00031040215981192887,2.9943811893463135,0.01195849385112524
126,3.5225162719143555e-05,165.70623779296875,0.0033434361685067415,0.0003088433586526662,2.99639630317688,0.01190508995205164
127,3.49104157066904e-05,186.47564697265625,0.003323983633890748,0.0003206102119293064,3.072780132293701,0.012232985347509384
128,3.57527969754301e-05,104.4622802734375,0.0033790459856390953,0.0003327691229060292,3.1663126945495605,0.012608138844370842
129,3.645044125732966e-05,268.21905517578125,0.0034803850576281548,0.0003096305299550295,2.9968948364257812,0.011937247589230537
130,3.532751725288108e-05,32.0120735168457,0.003389544552192092,0.0003059128066524863,2.9784419536590576,0.01195260975509882
131,3.465436748228967e-05,166.7045440673828,0.0033106780610978603,0.00030030799098312855,2.957228183746338,0.011746695265173912
132,3.5047432902501896e-05,185.13023376464844,0.0033421108964830637,0.00029817846370860934,2.933790683746338,0.011696386151015759
133,3.4225853596581146e-05,293.39447021484375,0.0033130275551229715,0.000298558094073087,2.9460363388061523,0.011679138988256454
134,3.538451710483059e-05,384.5086975097656,0.0033259170595556498,0.00029789729160256684,2.9327542781829834,0.011742687784135342
135,3.27873531205114e-05,206.65028381347656,0.003161289729177952,0.0003001682925969362,2.9633946418762207,0.011740273796021938
136,3.339483373565599e-05,201.23097229003906,0.003232364309951663,0.0003147873212583363,3.09334397315979,0.012248863466084003
137,3.451633165241219e-05,139.61935424804688,0.0033908190671354532,0.00029232006636448205,2.902681350708008,0.01161305233836174
138,3.47753448295407e-05,339.5235595703125,0.003338118549436331,0.000288941286271438,2.8912529945373535,0.011483747512102127
139,3.381111673661508e-05,174.28729248046875,0.0032510424498468637,0.00028737520915456116,2.877389669418335,0.011455106548964977
140,3.269128501415253e-05,139.46205139160156,0.003219134407117963,0.0002951127535197884,2.9490697383880615,0.011662337929010391
141,3.374646257725544e-05,269.2901916503906,0.00329260784201324,0.0002843996917363256,2.8612072467803955,0.011386522091925144
142,3.420148277655244e-05,184.97511291503906,0.003310166532173753,0.00033791232272051275,3.242978572845459,0.01300591416656971
143,3.5290573578095064e-05,301.8067626953125,0.003412799909710884,0.0002813965256791562,2.8465545177459717,0.011342732235789299
144,3.504424967104569e-05,55.12434768676758,0.003348714206367731,0.0002814080216921866,2.849963903427124,0.011300215497612953
145,3.380698763066903e-05,297.1016540527344,0.0033041872084140778,0.0002805037656798959,2.8370895385742188,0.011312260292470455
146,3.2519837986910716e-05,247.827392578125,0.0031807473860681057,0.00027751829475164413,2.8379905223846436,0.011212591081857681
147,3.3303855161648244e-05,98.32638549804688,0.003289896296337247,0.0002798628411255777,2.8459668159484863,0.01137128472328186
148,3.2621461286908016e-05,158.41432189941406,0.0032100919634103775,0.0002760736970230937,2.8230531215667725,0.011169259436428547
149,3.317628215881996e-05,67.08161926269531,0.003254155395552516,0.0002737495815381408,2.805974006652832,0.011132141575217247
150,3.225490581826307e-05,215.64772033691406,0.00315692275762558,0.0002783346571959555,2.85494327545166,0.01126143615692854
151,3.188376285834238e-05,77.69807434082031,0.003145175985991955,0.0002822521491907537,2.854097604751587,0.011488384567201138
152,3.1222203688230366e-05,76.81470489501953,0.003129134885966778,0.0002696240844670683,2.7846791744232178,0.011031733825802803
153,3.2459945941809565e-05,249.87391662597656,0.003162036184221506,0.00026908490690402687,2.786252737045288,0.011018084362149239
154,3.166764145134948e-05,138.56887817382812,0.0032017375342547894,0.0002672037808224559,2.770482301712036,0.010967894457280636
155,3.21738189086318e-05,364.3828430175781,0.003224617335945368,0.0002689314424060285,2.7892985343933105,0.010990383103489876
156,3.228582500014454e-05,215.61184692382812,0.0031824475154280663,0.00026740977773442864,2.767871379852295,0.010951386764645576
157,3.087913864874281e-05,179.6956787109375,0.0031231369357556105,0.0002797652268782258,2.864480972290039,0.01136642973870039
158,3.042093521798961e-05,272.9981994628906,0.0030508986674249172,0.0002689305692911148,2.777933120727539,0.011139637790620327
159,3.201158324372955e-05,207.97018432617188,0.003200411330908537,0.0002674348361324519,2.763197898864746,0.01107254158705473
160,3.2170722988666967e-05,378.0744934082031,0.003210555063560605,0.00026198526029475033,2.735985279083252,0.010901512578129768
161,3.2758998713688925e-05,203.34425354003906,0.003229185240343213,0.000267851137323305,2.7631211280822754,0.011098680086433887
162,2.9743167033302598e-05,196.24339294433594,0.003044769400730729,0.0002574486134108156,2.7144241333007812,0.01072615571320057
163,3.0058597985771485e-05,115.72787475585938,0.0031080986373126507,0.000258525280514732,2.7160232067108154,0.010732763446867466
164,3.0214485377655365e-05,149.96542358398438,0.0030881145503371954,0.00026073664776049554,2.7438361644744873,0.0108108501881361
165,3.0235665690270253e-05,216.50082397460938,0.0030680394265800714,0.0002588262432254851,2.7146832942962646,0.010860389098525047
166,2.982765181513969e-05,141.88998413085938,0.003028907347470522,0.0002531803329475224,2.6910252571105957,0.010597428306937218
167,3.0047018299228512e-05,240.46990966796875,0.0030647849198430777,0.0002844577538780868,2.9359943866729736,0.011652203276753426
168,2.965285602840595e-05,95.79828643798828,0.003119689179584384,0.00025040569016709924,2.668508291244507,0.010540332645177841
169,2.9313314371393062e-05,393.4019470214844,0.00301566394045949,0.0002534296945668757,2.7014284133911133,0.010662630200386047
170,2.9117421945556998e-05,316.4651184082031,0.0030019055120646954,0.00024920745636336505,2.667386531829834,0.010535337962210178
171,3.116545849479735e-05,110.22239685058594,0.003195315133780241,0.000247280637267977,2.6457059383392334,0.010463527403771877
172,2.9331045880098827e-05,377.6052551269531,0.003037670161575079,0.0002463427954353392,2.6353561878204346,0.01043357327580452
173,3.00418305414496e-05,143.25230407714844,0.00305695878341794,0.00025638306397013366,2.7372989654541016,0.010768384672701359
174,3.007342093042098e-05,241.80918884277344,0.003097746754065156,0.00024857110111042857,2.6724166870117188,0.010507220402359962
175,2.9668510251212865e-05,87.18821716308594,0.0030508616473525763,0.00026452052406966686,2.802741765975952,0.011059513315558434
176,3.1553368899039924e-05,234.68157958984375,0.003201327519491315,0.0002439650270389393,2.6231689453125,0.010355692356824875
177,2.855683669622522e-05,43.70051956176758,0.002951479284092784,0.00024447968462482095,2.6264307498931885,0.01045379601418972
178,2.925586341007147e-05,229.65322875976562,0.0030318819917738438,0.0002428218867862597,2.608725070953369,0.010324504226446152
179,2.8957745598745532e-05,138.77395629882812,0.0030436390079557896,0.00025547455879859626,2.6680731773376465,0.010774773545563221
180,2.838576074282173e-05,286.555419921875,0.0029500164091587067,0.00023992270871531218,2.5969605445861816,0.01031075231730938
181,2.809661782521289e-05,161.0225830078125,0.0029696598649024963,0.0002452074841130525,2.618408441543579,0.01041028369218111
182,2.9973663913551718e-05,235.118896484375,0.003149560885503888,0.0002373978350078687,2.5757017135620117,0.010175682604312897
183,2.8185300834593363e-05,248.95993041992188,0.0029864362441003323,0.0002389140718150884,2.5958669185638428,0.010216639377176762
184,2.751834472292103e-05,258.9917297363281,0.0029439369682222605,0.00023939786478877068,2.6146886348724365,0.010238527320325375
185,3.074240157729946e-05,203.55764770507812,0.0031297386158257723,0.0002345629909541458,2.5583786964416504,0.01009653601795435
186,2.856225910363719e-05,205.86314392089844,0.00298268417827785,0.00023750727996230125,2.5943350791931152,0.01019396260380745
187,2.8334246962913312e-05,101.2819595336914,0.0029586812015622854,0.00023716168652754277,2.5797407627105713,0.010266385041177273
188,2.733540713961702e-05,167.10305786132812,0.0029192420188337564,0.00023269970552064478,2.545506000518799,0.010091347619891167
189,2.8532391297630966e-05,310.3511657714844,0.0029444885440170765,0.00023143102589529008,2.5331320762634277,0.01000112947076559
190,2.8373486202326603e-05,139.55264282226562,0.0029505076818168163,0.00023765799414832145,2.5873029232025146,0.010377815924584866
191,2.832825884979684e-05,71.07547760009766,0.0030100620351731777,0.0002331067662453279,2.545474052429199,0.010035060346126556
192,2.7884945666301064e-05,236.57366943359375,0.002919438760727644,0.0002347752742934972,2.577775001525879,0.010112298652529716
193,2.9251794330775738e-05,205.49673461914062,0.003032200736925006,0.00023042336397338659,2.552635669708252,0.009990221820771694
194,2.9044853363302536e-05,144.99832153320312,0.003110181540250778,0.00022900682233739644,2.5167853832244873,0.00992314051836729
195,2.7607842639554292e-05,219.46572875976562,0.0028994446620345116,0.00022846035426482558,2.5187110900878906,0.009905172511935234
196,2.7159572709933855e-05,282.31329345703125,0.0028741243295371532,0.0002331049181520939,2.5537030696868896,0.010218125768005848
197,2.6881541998591274e-05,144.59823608398438,0.002869501942768693,0.00022857826843392104,2.5242793560028076,0.010052907280623913
198,2.902986125263851e-05,437.4120788574219,0.0030333923641592264,0.0002450801548548043,2.633774995803833,0.010398493148386478
199,2.776721157715656e-05,93.07469177246094,0.002900023479014635,0.00022591935703530908,2.5056588649749756,0.009839777834713459
200,2.6933867047773674e-05,304.3067321777344,0.002910271752625704,0.00022581529628951102,2.4924817085266113,0.00982517097145319
201,2.7026539100916125e-05,250.52532958984375,0.0028595218900591135,0.00022399146109819412,2.481565237045288,0.009781872853636742
202,2.7603417038335465e-05,130.3942413330078,0.002922173123806715,0.00022717012325301766,2.5216493606567383,0.009871653281152248
203,2.698327625694219e-05,78.29428100585938,0.002892037620767951,0.00023352817515842617,2.558832883834839,0.010072661563754082
204,2.6873538445215672e-05,125.72106170654297,0.0029193779919296503,0.00022145459661260247,2.4755284786224365,0.00971811730414629
205,2.7504072932060808e-05,281.289794921875,0.0029225575271993876,0.00022112118313089013,2.472337007522583,0.009753629565238953
206,2.695519469853025e-05,99.42919921875,0.0028501080814749002,0.00022222533880267292,2.4588468074798584,0.0097587201744318
207,2.754683191596996e-05,217.61392211914062,0.002945985645055771,0.00021954237308818847,2.454383611679077,0.009686983190476894
208,2.669573405000847e-05,167.62486267089844,0.002838089130818844,0.00021881084830965847,2.4435482025146484,0.009639997966587543
209,2.6235868062940426e-05,481.7843322753906,0.002853978890925646,0.00022683448332827538,2.5097975730895996,0.00989222526550293
210,2.7139803933096118e-05,253.1753692626953,0.00288231554441154,0.00021834993094671518,2.4538307189941406,0.00972447358071804
211,2.7789392333943397e-05,235.1623992919922,0.002961550373584032,0.00021784250566270202,2.4503955841064453,0.009683969430625439
212,2.6751826226245612e-05,320.41717529296875,0.0028933552093803883,0.00021655125601682812,2.4268088340759277,0.009581445716321468
213,2.627106186992023e-05,400.166015625,0.0028367131017148495,0.0002221315517090261,2.465967893600464,0.009860597550868988
214,2.66913903033128e-05,280.9651794433594,0.002897087251767516,0.00024772630422376096,2.735656261444092,0.01078948937356472
215,2.6368548788013868e-05,218.0579071044922,0.002854901598766446,0.0002199769369326532,2.463135004043579,0.009849857538938522
216,2.6336911105317995e-05,192.01429748535156,0.0028416661079972982,0.00021890367497690022,2.45927095413208,0.00983105693012476
217,2.67114482994657e-05,430.8739318847656,0.002821939066052437,0.00021548388758674264,2.4256627559661865,0.009604625403881073
218,2.5870558602036908e-05,191.15138244628906,0.0028153860475867987,0.00021450634812936187,2.4176392555236816,0.009522040374577045
219,2.6645468096830882e-05,195.3052978515625,0.002870001131668687,0.0002150565996998921,2.435551643371582,0.009529122151434422
220,2.5797384296311066e-05,156.18150329589844,0.0027778930962085724,0.00021812778140883893,2.4502158164978027,0.009816807694733143
221,2.561950714152772e-05,102.20555114746094,0.002786492696031928,0.00022505343076772988,2.5029537677764893,0.01009924616664648
222,2.622790816531051e-05,262.8009033203125,0.0028912012930959463,0.00022774121316615492,2.4892306327819824,0.00984860397875309
223,2.5485327569185756e-05,169.80967712402344,0.0027735945768654346,0.0002161258744308725,2.422879695892334,0.009698198176920414
224,2.589052019175142e-05,20.896915435791016,0.0027684157248586416,0.0002204096526838839,2.4665708541870117,0.009699853137135506
225,2.7223026336287148e-05,214.36117553710938,0.0029094351921230555,0.00021763911354355514,2.4319398403167725,0.009580735117197037
226,2.5453471607761458e-05,82.36804962158203,0.0027643125504255295,0.00021103170001879334,2.391037940979004,0.009401271119713783
227,2.5288081815233454e-05,111.6156997680664,0.0027560486923903227,0.00020972851780243218,2.373312473297119,0.009350157342851162
228,2.513328036002349e-05,119.92282104492188,0.002762208227068186,0.00021092381211929023,2.37909197807312,0.009385515004396439
229,2.6182959118159488e-05,284.8244934082031,0.0028187392745167017,0.00021675317839253694,2.4337432384490967,0.009560801088809967
230,2.568334821262397e-05,209.24900817871094,0.002811398124322295,0.0002260617184219882,2.5070981979370117,0.010233353823423386
231,2.6352119675721042e-05,316.6380920410156,0.0029142387211322784,0.00021600948821287602,2.4290037155151367,0.009629727341234684
232,2.57044994214084e-05,234.98291015625,0.0027594121638685465,0.0002076498349197209,2.3513174057006836,0.009306197986006737
233,2.6384788725408725e-05,157.9116973876953,0.0028337757103145123,0.0002085323940264061,2.368837356567383,0.00940614938735962
234,2.5106852262979373e-05,155.8668975830078,0.0027326014824211597,0.00021820537222083658,2.437776565551758,0.00961183849722147
235,2.681663681869395e-05,227.46414184570312,0.002886948874220252,0.0002306172245880589,2.5778777599334717,0.01023597177118063
236,2.5509201805107296e-05,187.4607391357422,0.002767506754025817,0.0002350074501009658,2.5593607425689697,0.010217317380011082
237,2.564313581387978e-05,135.11444091796875,0.0027870452031493187,0.00021275646577123553,2.403029680252075,0.009427914395928383
238,2.6124964279006235e-05,225.19656372070312,0.002833995036780834,0.00020608461636584252,2.3426880836486816,0.009262779727578163
239,2.526052230678033e-05,176.54754638671875,0.002767069498077035,0.00020580462296493351,2.334300994873047,0.00924805086106062
240,2.547598342061974e-05,100.3255615234375,0.0028088251128792763,0.0002141814911738038,2.402503728866577,0.009676802903413773
