,loss,mape,mae,val_loss,val_mape,val_mae
118,2.0514402422122657e-05,150.7019805908203,0.003021595301106572,0.00035394070437178016,2.0012781620025635,0.013185996562242508
119,1.9864422938553616e-05,201.97927856445312,0.0029688335489481688,0.0003856461844407022,2.089744806289673,0.013981925323605537
120,1.9256549421697855e-05,83.71917724609375,0.002909964881837368,0.0004599028907250613,2.3259477615356445,0.015828004106879234
121,1.8856808310374618e-05,79.16834259033203,0.0029027522541582584,0.0003433320962358266,1.9835844039916992,0.012977463193237782
122,1.9860339307342656e-05,34.5233154296875,0.002953316317871213,0.0004079514183104038,2.157050371170044,0.014538959600031376
123,1.954854633368086e-05,71.01741027832031,0.002936173230409622,0.0005646187346428633,2.630362033843994,0.018130213022232056
124,1.981944660656154e-05,143.49415588378906,0.002963102189823985,0.0005118927219882607,2.4852967262268066,0.017047647386789322
125,1.9182993128197268e-05,81.51895904541016,0.002926178276538849,0.0004582100664265454,2.318176507949829,0.01579304039478302
126,1.9934834199375473e-05,186.60293579101562,0.002985769184306264,0.0003551713307388127,2.0016849040985107,0.01326476875692606
127,2.007589500863105e-05,42.11813735961914,0.0029599436093121767,0.000423574325395748,2.2109789848327637,0.014970843680202961
128,1.9483495634631254e-05,112.97599792480469,0.0029428957495838404,0.00048443215200677514,2.3957908153533936,0.016405541449785233
129,1.943705319717992e-05,76.70584106445312,0.0029471744783222675,0.0003841052239295095,2.076139211654663,0.013929209671914577
130,1.8858234398066998e-05,158.69882202148438,0.0029062700923532248,0.00034434665576554835,1.9713232517242432,0.012985755689442158
131,1.9393864931771532e-05,151.29995727539062,0.0029385618399828672,0.000382368074497208,2.066767692565918,0.013867677189409733
132,1.846971281338483e-05,62.83624267578125,0.0028473064303398132,0.00038433686131611466,2.077467441558838,0.013953318819403648
133,1.866223828983493e-05,103.85877990722656,0.0028782624285668135,0.0003949194506276399,2.1225664615631104,0.014309058897197247
134,1.893736407510005e-05,237.31053161621094,0.002881187479943037,0.0003703534312080592,2.0391674041748047,0.01364501565694809
135,1.897482798085548e-05,194.92422485351562,0.002903315471485257,0.0004887318937107921,2.4117531776428223,0.016530657187104225
136,1.8669485143618658e-05,79.89392852783203,0.0028550862334668636,0.0004191250482108444,2.194922685623169,0.014887414872646332
137,1.8202455976279452e-05,192.55499267578125,0.0028155245818197727,0.0004334378463681787,2.2282047271728516,0.015181537717580795
138,1.88854246516712e-05,176.15843200683594,0.002873773220926523,0.0003751153708435595,2.042717456817627,0.013698677532374859
139,1.8043134332401678e-05,96.10099029541016,0.002816412365064025,0.00036775553598999977,2.024841785430908,0.013552547432482243
